1775435160000000,69220.35000000,69241.73000000,69191.17000000,69191.17000000,12.38769000,1775435219999999,857448.76251090,2872,4.51416000,312441.04416040,0
1775435220000000,69191.18000000,69274.95000000,69156.26000000,69160.66000000,31.70001000,1775435279999999,2194123.74342560,7442,14.15060000,979553.78796690,0
1775435280000000,69160.66000000,69200.06000000,69142.70000000,69142.70000000,12.87123000,1775435339999999,890378.81935450,4245,4.92893000,340974.19356370,0
1775435340000000,69142.64000000,69213.91000000,69127.21000000,69182.01000000,20.19689000,1775435399999999,1396940.10028320,4021,13.65847000,944708.27753460,0
1775435400000000,69182.01000000,69335.51000000,69169.76000000,69296.32000000,63.40839000,1775435459999999,4390933.06089270,9837,47.69078000,3302306.20511020,0
1775435460000000,69296.31000000,69296.31000000,69214.04000000,69290.15000000,21.82630000,1775435519999999,1511460.75742860,5334,5.95149000,412178.73570960,0
1775435520000000,69290.15000000,69290.15000000,69215.12000000,69222.08000000,8.87426000,1775435579999999,614440.95042680,4975,5.28125000,365623.04939840,0
1775435580000000,69222.09000000,69249.48000000,69191.74000000,69237.80000000,8.73246000,1775435639999999,604477.43689570,4068,5.05605000,349991.22837330,0
1775435640000000,69237.81000000,69237.81000000,69117.21000000,69117.25000000,31.75790000,1775435699999999,2196718.05163270,3959,5.64612000,390601.94558480,0
1775435700000000,69117.25000000,69156.35000000,69096.80000000,69156.35000000,18.68067000,1775435759999999,1291256.69334290,3657,7.92099000,547525.59579140,0
1775435760000000,69156.35000000,69196.00000000,69130.00000000,69130.00000000,6.59489000,1775435819999999,456201.94323170,4154,3.62003000,250403.40220250,0
1775435820000000,69130.01000000,69155.39000000,69116.00000000,69155.39000000,7.77168000,1775435879999999,537298.07377900,3303,4.09906000,283389.70390190,0
1775435880000000,69155.38000000,69250.42000000,69155.38000000,69230.66000000,15.15901000,1775435939999999,1049046.98795650,4263,10.28162000,711483.60518780,0
1775435940000000,69230.67000000,69239.87000000,69207.96000000,69232.37000000,8.98367000,1775435999999999,621923.61291160,2971,3.01898000,208996.21961910,0
1775436000000000,69232.36000000,69326.23000000,69218.24000000,69326.23000000,20.25588000,1775436059999999,1403361.94210230,5045,13.98078000,968547.12319240,0
1775436060000000,69326.24000000,69437.72000000,69272.61000000,69334.00000000,41.50268000,1775436119999999,2878467.93832330,11470,23.19488000,1608756.55615080,0
1775436120000000,69334.00000000,69381.21000000,69317.44000000,69326.10000000,16.73211000,1775436179999999,1160273.84824190,5390,7.58170000,525680.85946200,0
1775436180000000,69326.11000000,69326.11000000,69280.03000000,69319.83000000,21.51351000,1775436239999999,1490926.15927070,3709,16.82669000,1166044.85977580,0
1775436240000000,69319.82000000,69323.00000000,69289.89000000,69312.72000000,25.04599000,1775436299999999,1735804.26118610,3637,21.39754000,1482924.31429990,0
1775436300000000,69312.73000000,69342.59000000,69292.06000000,69302.35000000,11.82311000,1775436359999999,819549.04892420,3759,7.67808000,532216.07525230,0
1775436360000000,69302.35000000,69317.41000000,69285.90000000,69297.16000000,6.26644000,1775436419999999,434287.90935910,3588,3.05363000,211624.85907390,0
1775436420000000,69297.17000000,69309.38000000,69279.92000000,69280.06000000,5.06296000,1775436479999999,350813.66301740,1827,3.47303000,240647.17029940,0
1775436480000000,69280.05000000,69316.60000000,69255.55000000,69255.55000000,16.10098000,1775436539999999,1115792.58489770,4655,10.49500000,727282.90001530,0
1775436540000000,69255.55000000,69264.30000000,69212.99000000,69213.00000000,15.50097000,1775436599999999,1073173.73509300,3210,10.34137000,715946.50436680,0
1775436600000000,69213.00000000,69273.49000000,69203.00000000,69273.48000000,11.57298000,1775436659999999,801427.40781730,2972,7.76997000,538036.68582290,0
1775436660000000,69273.49000000,69275.18000000,69236.28000000,69236.28000000,4.92893000,1775436719999999,341347.85966780,2529,2.83287000,196177.07024950,0
1775436720000000,69236.28000000,69236.29000000,69207.96000000,69226.55000000,12.93635000,1775436779999999,895480.15208440,2684,6.36694000,440736.51981120,0
1775436780000000,69226.56000000,69226.56000000,69158.89000000,69181.90000000,10.41957000,1775436839999999,720894.89060910,3215,5.68003000,392962.11335270,0
1775436840000000,69181.89000000,69181.90000000,69131.16000000,69131.17000000,11.29070000,1775436899999999,780835.10429510,2268,3.54810000,245395.99419930,0
1775436900000000,69131.16000000,69163.15000000,69131.16000000,69150.69000000,4.50819000,1775436959999999,311743.03781670,2961,2.52254000,174429.47471850,0
1775436960000000,69150.70000000,69168.06000000,69114.83000000,69128.47000000,10.92336000,1775437019999999,755128.29073280,3248,4.13689000,285981.66327960,0
1775437020000000,69128.46000000,69142.89000000,69120.42000000,69129.10000000,8.57221000,1775437079999999,592609.65857700,1949,6.94201000,479909.73548190,0
1775437080000000,69129.10000000,69129.10000000,69093.36000000,69095.38000000,18.79004000,1775437139999999,1298400.67717110,3077,9.70096000,670326.17810110,0
1775437140000000,69095.38000000,69095.39000000,69071.20000000,69083.78000000,8.98131000,1775437199999999,620475.94271040,1586,2.93760000,202943.39110250,0
1775437200000000,69083.79000000,69139.63000000,69070.53000000,69071.53000000,16.52275000,1775437259999999,1141631.56388590,4945,9.59685000,663102.79595480,0
1775437260000000,69071.53000000,69113.82000000,69071.52000000,69112.09000000,12.63169000,1775437319999999,872681.62773380,3115,10.49339000,724945.14702460,0
1775437320000000,69112.09000000,69117.59000000,69039.30000000,69039.30000000,13.28531000,1775437379999999,917809.21364390,3592,6.35503000,439115.11595240,0
1775437380000000,69039.07000000,69044.53000000,68955.97000000,68969.76000000,66.86205000,1775437439999999,4612801.01366520,7755,18.55379000,1279880.17833180,0
1775437440000000,68969.75000000,68969.76000000,68892.30000000,68922.70000000,80.54705000,1775437499999999,5552161.21457540,6465,25.37690000,1748964.43621980,0
1775437500000000,68922.71000000,68999.50000000,68922.70000000,68995.88000000,39.99839000,1775437559999999,2759107.58257990,5276,28.26718000,1949843.74556840,0
1775437560000000,68995.89000000,68999.43000000,68931.01000000,68931.02000000,13.81422000,1775437619999999,952832.34180460,3541,2.46440000,169982.72307470,0
1775437620000000,68931.01000000,68953.94000000,68893.02000000,68952.17000000,33.55963000,1775437679999999,2313075.01757320,4778,21.58636000,1487817.45022470,0
1775437680000000,68952.17000000,68962.34000000,68917.14000000,68917.14000000,24.15887000,1775437739999999,1665639.22455410,2982,13.41839000,925114.09755120,0
1775437740000000,68917.15000000,68934.84000000,68878.13000000,68920.69000000,21.12090000,1775437799999999,1455339.46035200,4160,10.60386000,730699.03761440,0
1775437800000000,68920.68000000,68976.00000000,68919.74000000,68968.56000000,13.53222000,1775437859999999,932977.11324890,2563,5.20432000,358849.21345360,0
1775437860000000,68968.55000000,68975.99000000,68946.15000000,68955.44000000,11.75580000,1775437919999999,810720.96420610,2569,3.43049000,236574.73031110,0
1775437920000000,68955.44000000,68959.71000000,68918.00000000,68918.00000000,7.90826000,1775437979999999,545147.48456830,1908,3.62919000,250153.39602730,0
1775437980000000,68918.00000000,68938.51000000,68893.00000000,68938.51000000,29.25919000,1775438039999999,2016449.29735780,2673,20.45553000,1409711.78341440,0
1775438040000000,68938.50000000,68938.51000000,68854.00000000,68854.65000000,16.53077000,1775438099999999,1139254.75659650,4767,8.71846000,600895.21959930,0
1775438100000000,68854.66000000,68910.74000000,68850.00000000,68905.32000000,15.81688000,1775438159999999,1089429.58074400,4327,8.38968000,577910.79646980,0
1775438160000000,68905.31000000,68906.52000000,68876.50000000,68886.93000000,11.48665000,1775438219999999,791258.09883840,1763,5.39774000,371802.72493290,0
1775438220000000,68886.92000000,68914.86000000,68858.00000000,68858.01000000,12.78821000,1775438279999999,880991.26354620,3687,6.07410000,418462.89245580,0
1775438280000000,68858.01000000,68876.49000000,68841.67000000,68870.37000000,27.54831000,1775438339999999,1896791.39058080,2715,18.47341000,1271956.03757640,0
1775438340000000,68870.37000000,68883.86000000,68840.00000000,68867.56000000,39.38141000,1775438399999999,2711979.35694420,4220,23.51844000,1619563.86103610,0
1775438400000000,68867.56000000,68895.02000000,68861.78000000,68869.93000000,13.15511000,1775438459999999,906136.97665230,2392,9.16326000,631201.78747400,0
1775438460000000,68869.94000000,68869.94000000,68834.20000000,68855.92000000,12.99294000,1775438519999999,894473.80548770,3065,4.24377000,292156.34865650,0
1775438520000000,68855.93000000,68882.12000000,68855.93000000,68882.12000000,6.88914000,1775438579999999,474465.66393550,2883,4.56202000,314182.14564660,0
1775438580000000,68882.12000000,68963.46000000,68882.12000000,68941.61000000,19.05466000,1775438639999999,1313482.24748220,4446,16.19084000,1116060.39876110,0
1775438640000000,68941.60000000,68957.02000000,68907.90000000,68923.01000000,5.70336000,1775438699999999,393148.39783950,3226,4.16012000,286766.06836120,0
1775438700000000,68923.01000000,68963.46000000,68923.01000000,68941.10000000,8.66722000,1775438759999999,597551.40605170,3547,2.41870000,166765.68157650,0
1775438760000000,68941.10000000,68991.91000000,68941.09000000,68991.91000000,10.60019000,1775438819999999,731186.38600040,3516,4.52453000,312074.88245710,0
1775438820000000,68991.90000000,68991.91000000,68953.63000000,68953.63000000,4.85501000,1775438879999999,334845.88713450,1976,1.77747000,122590.30032740,0
1775438880000000,68953.63000000,68982.70000000,68939.53000000,68964.17000000,2.97998000,1775438939999999,205498.24726580,2488,1.94017000,133786.01121160,0
1775438940000000,68964.16000000,68985.21000000,68964.16000000,68985.20000000,5.53035000,1775438999999999,381413.91255070,831,1.32060000,91086.43644720,0
1775439000000000,68985.20000000,68985.21000000,68923.20000000,68923.21000000,7.39472000,1775439059999999,509880.48971190,5212,3.09047000,213075.11206120,0
1775439060000000,68923.21000000,68931.26000000,68907.90000000,68908.69000000,6.57664000,1775439119999999,453251.81260300,2900,1.96936000,135723.92972340,0
1775439120000000,68908.69000000,68908.70000000,68866.00000000,68896.80000000,7.74717000,1775439179999999,533723.81424200,2652,1.37117000,94456.32137260,0
1775439180000000,68896.80000000,68913.64000000,68853.36000000,68853.37000000,7.74970000,1775439239999999,533941.41126070,3956,2.41466000,166374.41241430,0
1775439240000000,68853.37000000,68872.05000000,68838.01000000,68870.99000000,20.83213000,1775439299999999,1434378.41330770,3514,8.37624000,576739.41234440,0
1775439300000000,68871.00000000,68903.42000000,68864.11000000,68897.26000000,5.12642000,1775439359999999,353126.21460560,2517,3.86235000,266051.72682910,0
1775439360000000,68897.26000000,68897.26000000,68867.13000000,68867.14000000,4.55017000,1775439419999999,313395.85499980,1366,1.25523000,86454.43301540,0
1775439420000000,68867.14000000,68891.93000000,68852.61000000,68852.61000000,4.32671000,1775439479999999,298008.07032590,2701,2.59616000,178818.45679150,0
1775439480000000,68852.61000000,68888.25000000,68852.61000000,68888.25000000,6.69784000,1775439539999999,461281.87564980,2524,3.24957000,223795.21006620,0
1775439540000000,68888.25000000,68963.46000000,68888.25000000,68905.54000000,15.27749000,1775439599999999,1053133.21467020,5043,6.71293000,462681.19758380,0
1775439600000000,68905.54000000,68905.54000000,68829.16000000,68874.07000000,8.47121000,1775439659999999,583299.68922300,4307,2.90784000,200240.43487890,0
1775439660000000,68874.07000000,68874.08000000,68830.72000000,68846.79000000,2.59060000,1775439719999999,178359.81943130,2279,1.00505000,69194.11728230,0
1775439720000000,68846.79000000,68846.80000000,68800.65000000,68821.32000000,4.64794000,1775439779999999,319857.30945410,2962,1.04194000,71704.70126760,0
1775439780000000,68821.33000000,68844.70000000,68805.28000000,68807.90000000,8.09522000,1775439839999999,557119.63014020,2551,3.21838000,221501.20961390,0
1775439840000000,68807.89000000,68828.32000000,68800.66000000,68800.66000000,20.20924000,1775439899999999,1390580.67933720,2258,14.07681000,968594.58894840,0
1775439900000000,68800.67000000,68872.44000000,68800.67000000,68857.89000000,13.37067000,1775439959999999,920391.74772700,4333,8.22843000,566380.99114040,0
1775439960000000,68857.89000000,68874.08000000,68838.01000000,68842.36000000,12.90446000,1775440019999999,888403.91285040,2992,11.65625000,802461.63989500,0
1775440020000000,68842.36000000,68855.83000000,68823.69000000,68852.60000000,2.59086000,1775440079999999,178361.99303670,1776,1.15679000,79630.62043160,0
1775440080000000,68852.60000000,68857.59000000,68832.03000000,68850.63000000,2.30966000,1775440139999999,159010.53231570,2019,1.40063000,96426.18993800,0
1775440140000000,68850.62000000,68863.55000000,68787.13000000,68795.19000000,86.58538000,1775440199999999,5957688.39968460,4132,4.29519000,295510.13857590,0
1775440200000000,68795.18000000,68840.62000000,68795.18000000,68834.80000000,87.46533000,1775440259999999,6020005.19883590,3996,82.10895000,5651300.11407740,0
1775440260000000,68834.81000000,68876.09000000,68834.81000000,68876.08000000,5.24434000,1775440319999999,361097.70396840,2277,3.30863000,227814.68975780,0
1775440320000000,68876.08000000,68876.09000000,68836.61000000,68848.86000000,3.31630000,1775440379999999,228337.42869650,1574,1.30333000,89724.54076340,0
1775440380000000,68848.86000000,68848.87000000,68811.58000000,68820.63000000,3.76117000,1775440439999999,258870.79189550,3231,1.46124000,100578.06122600,0
1775440440000000,68820.64000000,68824.49000000,68800.30000000,68800.30000000,5.27468000,1775440499999999,362983.28104010,1227,0.50568000,34800.22558270,0
1775440500000000,68800.30000000,68835.00000000,68794.82000000,68804.84000000,6.35964000,1775440559999999,437610.32347670,2777,1.74094000,119800.08156010,0
1775440560000000,68804.83000000,68835.17000000,68804.83000000,68807.57000000,8.20777000,1775440619999999,564878.63007070,2759,1.63420000,112461.30134320,0
1775440620000000,68807.57000000,68827.03000000,68788.55000000,68827.03000000,9.00531000,1775440679999999,619624.13384580,2503,2.15216000,148081.77481090,0
1775440680000000,68827.03000000,68830.58000000,68820.69000000,68823.64000000,6.72562000,1775440739999999,462912.37396960,1712,1.62809000,112057.03449730,0
1775440740000000,68823.65000000,68823.65000000,68788.56000000,68810.18000000,9.06473000,1775440799999999,623644.58258910,2250,2.05690000,141521.77053980,0
1775440800000000,68810.17000000,68854.33000000,68776.61000000,68846.37000000,39.92585000,1775440859999999,2747138.80322960,5597,21.31747000,1466849.11513990,0
1775440860000000,68846.38000000,68868.72000000,68846.37000000,68858.00000000,5.02805000,1775440919999999,346230.21484610,2067,2.36179000,162624.11150300,0
1775440920000000,68857.99000000,68893.00000000,68857.99000000,68868.43000000,7.23544000,1775440979999999,498360.30662460,3682,3.76797000,259525.09601410,0
1775440980000000,68868.44000000,68870.00000000,68826.76000000,68870.00000000,4.11767000,1775441039999999,283503.39645130,3803,1.45118000,99912.84213680,0
1775441040000000,68869.99000000,68949.99000000,68869.99000000,68942.36000000,17.15955000,1775441099999999,1182527.84706640,3968,11.90396000,820328.48446120,0
1775441100000000,68942.35000000,68951.91000000,68927.76000000,68930.55000000,3.47114000,1775441159999999,239307.24028960,2856,1.93732000,133558.96339900,0
1775441160000000,68930.55000000,68930.56000000,68882.69000000,68899.33000000,3.33319000,1775441219999999,229664.20042150,3337,1.44306000,99443.62390060,0
1775441220000000,68899.33000000,68940.94000000,68899.32000000,68936.01000000,3.37136000,1775441279999999,232350.62736320,2298,2.67373000,184262.58366150,0
1775441280000000,68936.00000000,68936.01000000,68823.87000000,68848.00000000,23.45993000,1775441339999999,1615495.11897260,3259,4.22024000,290516.04343890,0
1775441340000000,68848.00000000,68951.91000000,68848.00000000,68942.00000000,10.75902000,1775441399999999,741394.50047380,3882,7.99507000,550871.83727520,0
1775441400000000,68942.00000000,69055.79000000,68908.12000000,69041.54000000,35.47163000,1775441459999999,2447340.88240210,7968,28.00343000,1932008.27440460,0
1775441460000000,69041.54000000,69326.84000000,69032.25000000,69168.58000000,78.85107000,1775441519999999,5457985.72507010,16923,55.28191000,3825645.12501250,0
1775441520000000,69168.58000000,69246.56000000,69148.80000000,69225.40000000,40.94340000,1775441579999999,2833117.01466150,7512,14.57593000,1008453.44169790,0
1775441580000000,69225.40000000,69225.40000000,69149.47000000,69178.00000000,5.45252000,1775441639999999,377236.34767420,5445,2.47720000,171377.91251860,0
1775441640000000,69177.99000000,69177.99000000,69112.56000000,69112.58000000,12.46953000,1775441699999999,862058.78064830,5138,6.00690000,415279.79459940,0
1775441700000000,69114.62000000,69141.41000000,69101.84000000,69123.54000000,9.17639000,1775441759999999,634282.99899720,4825,6.08080000,420303.63606110,0
1775441760000000,69123.53000000,69243.42000000,69116.54000000,69194.01000000,17.80836000,1775441819999999,1232190.44585160,6430,11.56332000,800106.33598640,0
1775441820000000,69194.01000000,69291.05000000,69182.11000000,69209.69000000,25.32400000,1775441879999999,1753107.07880450,7269,9.65953000,668659.22891620,0
1775441880000000,69209.68000000,69212.41000000,69167.55000000,69194.09000000,9.72345000,1775441939999999,672720.57751040,4104,7.18093000,496816.28198810,0
1775441940000000,69194.08000000,69295.85000000,69182.00000000,69255.33000000,18.59504000,1775441999999999,1287227.76745910,7363,15.52049000,1074299.19308030,0
1775442000000000,69257.55000000,69295.85000000,69243.84000000,69267.87000000,22.89271000,1775442059999999,1585657.18587170,7519,5.18668000,359226.08873530,0
1775442060000000,69267.86000000,69317.63000000,69244.88000000,69244.88000000,9.65696000,1775442119999999,668978.89895100,6921,4.00970000,277754.50600720,0
1775442120000000,69244.56000000,69244.56000000,69187.20000000,69191.62000000,32.79544000,1775442179999999,2269229.20734170,5184,29.59085000,2047445.13165610,0
1775442180000000,69191.61000000,69200.00000000,69161.40000000,69181.02000000,5.69724000,1775442239999999,394124.31291620,4770,3.43900000,237904.00505140,0
1775442240000000,69181.03000000,69181.03000000,69128.00000000,69157.99000000,15.89165000,1775442299999999,1098970.37743100,3410,4.93561000,341357.87458850,0
1775442300000000,69157.98000000,69168.77000000,69128.88000000,69137.52000000,5.50178000,1775442359999999,380429.91141560,3401,2.75608000,190569.74062390,0
1775442360000000,69137.53000000,69168.76000000,69133.58000000,69168.75000000,14.37498000,1775442419999999,994052.21401330,4857,9.42396000,651663.94907240,0
1775442420000000,69168.76000000,69168.76000000,69122.00000000,69152.12000000,9.18178000,1775442479999999,634817.79808940,2857,4.14129000,286299.39786010,0
1775442480000000,69152.12000000,69218.88000000,69152.12000000,69218.88000000,4.29790000,1775442539999999,297357.01567400,3157,2.83599000,196217.33043290,0
1775442540000000,69218.88000000,69258.31000000,69214.45000000,69233.76000000,9.78741000,1775442599999999,677565.41253870,5172,7.25568000,502300.50854460,0
1775442600000000,69233.76000000,69334.94000000,69233.76000000,69276.11000000,21.46559000,1775442659999999,1487606.57259060,7671,13.85599000,960206.38419850,0
1775442660000000,69276.11000000,69302.01000000,69254.00000000,69254.00000000,15.23114000,1775442719999999,1055401.03851200,5938,2.80022000,193994.56363340,0
1775442720000000,69254.01000000,69404.59000000,69253.18000000,69386.74000000,118.74540000,1775442779999999,8238176.49059640,8179,89.23577000,6190508.39003840,0
1775442780000000,69386.74000000,69408.39000000,69370.33000000,69387.71000000,12.21095000,1775442839999999,847367.40362420,5334,6.82692000,473727.29404280,0
1775442840000000,69387.71000000,69387.71000000,69332.67000000,69341.17000000,6.06688000,1775442899999999,420777.01963950,3654,2.76079000,191483.27551260,0
1775442900000000,69341.17000000,69347.49000000,69298.68000000,69312.09000000,11.69464000,1775442959999999,810553.78187470,4291,4.27601000,296372.59225480,0
1775442960000000,69312.09000000,69337.41000000,69302.03000000,69317.95000000,15.84468000,1775443019999999,1098211.35943120,2493,2.93147000,203226.26669180,0
1775443020000000,69317.96000000,69317.96000000,69303.32000000,69303.32000000,4.33630000,1775443079999999,300540.14406110,1369,2.36624000,164001.80067310,0
1775443080000000,69303.32000000,69305.69000000,69238.00000000,69289.67000000,12.77125000,1775443139999999,884741.56676320,3401,4.44363000,307748.34381860,0
1775443140000000,69289.67000000,69289.67000000,69253.74000000,69276.87000000,6.94269000,1775443199999999,480926.58852890,2131,1.70918000,118379.36132260,0
1775443200000000,69276.87000000,69276.87000000,69209.78000000,69218.02000000,9.57635000,1775443259999999,662943.76024150,2983,3.89125000,269350.63296970,0
1775443260000000,69218.01000000,69231.38000000,69188.94000000,69190.58000000,13.55768000,1775443319999999,938395.47385280,2148,1.92790000,133436.24954260,0
1775443320000000,69190.59000000,69228.00000000,69190.59000000,69228.00000000,4.33167000,1775443379999999,299803.67441400,2721,3.45111000,238856.48868740,0
1775443380000000,69228.00000000,69228.00000000,69212.14000000,69212.14000000,3.40472000,1775443439999999,235673.57202260,1457,1.72645000,119496.36425390,0
1775443440000000,69212.15000000,69221.11000000,69188.91000000,69221.11000000,6.70157000,1775443499999999,463772.22381190,2952,4.71183000,326071.27758620,0
1775443500000000,69221.11000000,69243.29000000,69206.99000000,69213.33000000,3.65948000,1775443559999999,253310.56836070,3684,2.35231000,162826.11072040,0
1775443560000000,69213.33000000,69305.29000000,69213.32000000,69269.89000000,23.70667000,1775443619999999,1642010.12255210,4727,17.72179000,1227369.59731340,0
1775443620000000,69269.89000000,69297.52000000,69262.71000000,69271.37000000,4.91785000,1775443679999999,340681.23341000,3531,2.38469000,165196.85583460,0
1775443680000000,69271.37000000,69271.38000000,69263.49000000,69264.16000000,3.62270000,1775443739999999,250934.07924560,1524,2.43861000,168911.91451840,0
1775443740000000,69264.17000000,69278.29000000,69230.15000000,69254.52000000,11.61047000,1775443799999999,804042.71046940,2928,5.78658000,400664.90461690,0
1775443800000000,69254.51000000,69266.71000000,69244.08000000,69266.70000000,3.48522000,1775443859999999,241378.09756510,1727,1.64721000,114077.52077880,0
1775443860000000,69266.70000000,69301.82000000,69266.70000000,69291.42000000,7.63676000,1775443919999999,529132.76801900,2864,2.77914000,192555.13468120,0
1775443920000000,69291.43000000,69291.43000000,69230.12000000,69230.12000000,10.47601000,1775443979999999,725576.90973350,3445,3.07212000,212774.96284830,0
1775443980000000,69230.12000000,69230.13000000,69207.00000000,69228.87000000,7.62844000,1775444039999999,528020.29767100,2900,1.81554000,125662.46651750,0
1775444040000000,69228.87000000,69244.47000000,69216.00000000,69223.00000000,4.19842000,1775444099999999,290654.62831950,2158,1.09509000,75809.29294940,0
1775444100000000,69223.00000000,69225.45000000,69219.96000000,69225.44000000,4.51701000,1775444159999999,312670.51338360,551,3.37572000,233668.60126340,0
1775444160000000,69225.45000000,69231.50000000,69219.97000000,69231.49000000,4.71952000,1775444219999999,326712.96292840,1539,2.34953000,162646.04419500,0
1775444220000000,69231.50000000,69269.98000000,69227.33000000,69259.74000000,5.88719000,1775444279999999,407676.91864850,2247,4.11662000,285048.83346430,0
1775444280000000,69259.75000000,69262.42000000,69253.13000000,69253.14000000,3.91514000,1775444339999999,271145.87941870,1433,2.19630000,152107.48923240,0
1775444340000000,69253.14000000,69253.14000000,69207.99000000,69207.99000000,87.21811000,1775444399999999,6037657.10617510,2716,20.18407000,1396959.86908920,0
1775444400000000,69207.99000000,69236.70000000,69207.99000000,69232.06000000,95.92646000,1775444459999999,6640319.55410950,4000,84.31334000,5836345.43252180,0
1775444460000000,69232.06000000,69253.13000000,69221.01000000,69244.62000000,8.76724000,1775444519999999,606998.27560730,2923,4.41349000,305561.86597990,0
1775444520000000,69244.62000000,69257.40000000,69229.63000000,69235.83000000,7.34801000,1775444579999999,508809.44722680,2220,3.44032000,238214.21486320,0
1775444580000000,69235.83000000,69244.57000000,69213.78000000,69213.78000000,3.31475000,1775444639999999,229474.44605570,1675,1.49311000,103365.21035210,0
1775444640000000,69213.78000000,69222.96000000,69209.07000000,69214.03000000,7.05640000,1775444699999999,488430.46090610,1630,1.62204000,112266.60415390,0
1775444700000000,69214.03000000,69235.36000000,69181.49000000,69223.10000000,6.47056000,1775444759999999,447789.39190090,3059,2.33984000,161929.66013220,0
1775444760000000,69223.10000000,69259.06000000,69211.59000000,69230.65000000,13.71358000,1775444819999999,949417.12175840,2779,8.14025000,563540.06852660,0
1775444820000000,69230.65000000,69230.65000000,69212.00000000,69212.01000000,3.26321000,1775444879999999,225865.76870400,959,0.76131000,52694.64550870,0
1775444880000000,69212.00000000,69212.00000000,69155.70000000,69181.49000000,9.60533000,1775444939999999,664486.02455890,3354,1.98254000,137135.69354480,0
1775444940000000,69181.49000000,69181.49000000,69160.00000000,69179.67000000,6.96142000,1775444999999999,481545.03766850,1583,1.03019000,71257.50106170,0
