1776300840000000,74807.27000000,74807.28000000,74748.00000000,74752.87000000,1.40958000,1776300899999999,105405.16597100,1026,0.31271000,23378.01055060,0
1776300900000000,74752.86000000,74762.63000000,74744.28000000,74762.62000000,1.99314000,1776300959999999,148986.89473340,753,1.09267000,81674.46765120,0
1776300960000000,74762.62000000,74786.00000000,74762.62000000,74785.99000000,2.91302000,1776301019999999,217830.21674860,846,1.75438000,131188.43930570,0
1776301020000000,74785.99000000,74800.00000000,74780.22000000,74800.00000000,0.77815000,1776301079999999,58193.75129330,698,0.56100000,41954.23336790,0
1776301080000000,74800.00000000,74809.33000000,74796.33000000,74796.34000000,2.26519000,1776301139999999,169442.59477340,685,1.02869000,76945.50815560,0
1776301140000000,74796.34000000,74815.10000000,74784.64000000,74815.10000000,13.14073000,1776301199999999,983005.68786150,1240,12.25853000,917016.61566970,0
1776301200000000,74815.09000000,74815.09000000,74724.69000000,74724.69000000,14.30434000,1776301259999999,1069432.48887190,2846,2.15168000,160854.00843040,0
1776301260000000,74724.70000000,74724.70000000,74668.45000000,74668.45000000,4.07540000,1776301319999999,304394.54152920,1393,0.68090000,50862.86604600,0
1776301320000000,74668.46000000,74668.46000000,74629.56000000,74648.94000000,5.96530000,1776301379999999,445278.47915900,2846,2.31440000,172742.91778110,0
1776301380000000,74648.94000000,74688.01000000,74648.94000000,74688.01000000,1.42482000,1776301439999999,106397.48733770,1223,1.22208000,91257.16274870,0
1776301440000000,74688.01000000,74734.00000000,74686.47000000,74686.66000000,7.61247000,1776301499999999,568714.37682860,1891,1.82012000,135988.34027120,0
1776301500000000,74686.66000000,74689.26000000,74531.16000000,74550.52000000,16.32226000,1776301559999999,1217666.29682440,4563,1.98901000,148384.41721360,0
1776301560000000,74550.52000000,74550.53000000,74454.09000000,74507.66000000,21.36875000,1776301619999999,1591920.79132190,5340,5.15157000,383689.90954660,0
1776301620000000,74507.65000000,74556.51000000,74490.26000000,74539.92000000,9.88151000,1776301679999999,736438.03172340,2672,4.01970000,299599.05914760,0
1776301680000000,74539.91000000,74582.96000000,74529.97000000,74582.95000000,3.32428000,1776301739999999,247799.75634540,1414,2.67615000,199486.02717250,0
1776301740000000,74582.96000000,74619.35000000,74582.95000000,74595.99000000,1.77043000,1776301799999999,132077.69436990,2040,0.62059000,46295.04524580,0
1776301800000000,74596.00000000,74645.43000000,74595.99000000,74601.26000000,3.13491000,1776301859999999,233929.26185070,2319,2.18175000,162803.73098690,0
1776301860000000,74601.26000000,74601.27000000,74566.57000000,74578.00000000,5.19252000,1776301919999999,387230.76766170,2450,3.37169000,251425.18700200,0
1776301920000000,74579.53000000,74587.60000000,74574.07000000,74574.07000000,1.72214000,1776301979999999,128445.42932270,667,1.30930000,97654.59719530,0
1776301980000000,74574.08000000,74574.08000000,74538.50000000,74538.50000000,1.73667000,1776302039999999,129485.23782390,1037,0.89947000,67067.90235720,0
1776302040000000,74538.50000000,74568.24000000,74520.06000000,74568.23000000,1.18681000,1776302099999999,88464.55437200,1522,0.77369000,57669.30196520,0
1776302100000000,74568.24000000,74583.53000000,74568.23000000,74583.52000000,0.90243000,1776302159999999,67296.43740490,735,0.39776000,29661.74685270,0
1776302160000000,74583.52000000,74583.53000000,74520.30000000,74539.81000000,2.29213000,1776302219999999,170888.44052310,1951,0.44231000,32970.56336920,0
1776302220000000,74539.82000000,74574.80000000,74539.81000000,74554.19000000,1.68697000,1776302279999999,125780.08927950,1296,1.19829000,89341.49651240,0
1776302280000000,74554.20000000,74617.98000000,74554.19000000,74617.97000000,3.75612000,1776302339999999,280125.73650970,1776,1.20453000,89839.08781910,0
1776302340000000,74617.98000000,74633.43000000,74595.90000000,74633.42000000,1.39849000,1776302399999999,104337.18382510,1382,0.36134000,26960.86445110,0
1776302400000000,74633.42000000,74671.74000000,74624.11000000,74671.73000000,7.65948000,1776302459999999,571789.84761460,1934,5.75406000,429539.16736050,0
1776302460000000,74671.74000000,74688.00000000,74666.57000000,74671.60000000,2.34951000,1776302519999999,175444.96803480,1447,1.81772000,135734.13174290,0
1776302520000000,74671.61000000,74679.80000000,74651.52000000,74651.61000000,6.33896000,1776302579999999,473363.22374970,1760,1.30674000,97567.25702520,0
1776302580000000,74651.62000000,74670.00000000,74651.62000000,74662.75000000,0.53894000,1776302639999999,40238.99729360,968,0.23355000,17437.31208820,0
1776302640000000,74662.75000000,74662.76000000,74596.85000000,74599.99000000,1.56748000,1776302699999999,116967.96941940,2097,0.29931000,22333.07847890,0
1776302700000000,74599.99000000,74599.99000000,74557.40000000,74597.99000000,7.95982000,1776302759999999,593676.65615050,1590,7.09759000,529368.77034050,0
1776302760000000,74597.99000000,74618.83000000,74580.71000000,74589.71000000,1.26117000,1776302819999999,94086.25372940,1451,0.80612000,60137.29586270,0
1776302820000000,74589.72000000,74610.00000000,74589.08000000,74609.99000000,1.28674000,1776302879999999,95989.87969090,969,0.84883000,63319.02139370,0
1776302880000000,74610.00000000,74623.65000000,74594.15000000,74594.16000000,0.70090000,1776302939999999,52295.86754170,1293,0.40223000,30011.41408520,0
1776302940000000,74594.16000000,74617.47000000,74594.16000000,74617.47000000,0.77923000,1776302999999999,58135.57264280,600,0.33663000,25113.67434500,0
1776303000000000,74617.47000000,74635.29000000,74583.91000000,74625.92000000,1.91818000,1776303059999999,143124.14897890,2267,0.73467000,54812.08743250,0
1776303060000000,74624.03000000,74644.79000000,74622.69000000,74623.20000000,3.12005000,1776303119999999,232870.41790500,2160,0.76607000,57174.41537650,0
1776303120000000,74623.21000000,74634.48000000,74611.09000000,74613.29000000,1.98427000,1776303179999999,148068.96753520,1333,0.35733000,26664.04821070,0
1776303180000000,74613.29000000,74630.37000000,74613.28000000,74630.36000000,0.91359000,1776303239999999,68171.56803130,419,0.83194000,62078.29564610,0
1776303240000000,74630.37000000,74688.00000000,74630.36000000,74677.57000000,5.55115000,1776303299999999,414564.91346580,1731,1.78646000,133393.28260570,0
1776303300000000,74677.57000000,74677.58000000,74630.36000000,74648.02000000,6.12594000,1776303359999999,457214.24762760,2243,1.30566000,97445.02028270,0
1776303360000000,74648.01000000,74648.02000000,74623.21000000,74623.21000000,4.39920000,1776303419999999,328319.73775480,1452,0.67523000,50395.85438700,0
1776303420000000,74623.20000000,74629.38000000,74607.11000000,74607.11000000,4.63901000,1776303479999999,346142.74260520,1417,1.05088000,78408.06973660,0
1776303480000000,74607.10000000,74631.92000000,74602.28000000,74631.91000000,0.96755000,1776303539999999,72192.11540590,912,0.57498000,42901.96325300,0
1776303540000000,74631.91000000,74645.88000000,74600.49000000,74600.49000000,3.03952000,1776303599999999,226835.81044900,1382,0.24549000,18322.36719980,0
1776303600000000,74600.50000000,74623.65000000,74593.55000000,74615.26000000,1.63820000,1776303659999999,122219.85329930,1164,1.05521000,78719.70559050,0
1776303660000000,74615.26000000,74615.27000000,74590.56000000,74610.97000000,1.53601000,1776303719999999,114593.43941260,1109,0.86425000,64475.23526700,0
1776303720000000,74610.98000000,74646.51000000,74610.97000000,74633.78000000,2.88774000,1776303779999999,215542.86879190,1256,0.91730000,68462.57916510,0
1776303780000000,74633.78000000,74680.83000000,74633.77000000,74671.04000000,2.31079000,1776303839999999,172538.43916540,1298,0.69529000,51916.55662310,0
1776303840000000,74671.04000000,74702.00000000,74671.04000000,74688.00000000,1.22869000,1776303899999999,91769.69884590,1179,0.92719000,69250.22527990,0
1776303900000000,74687.99000000,74687.99000000,74669.04000000,74670.96000000,2.15230000,1776303959999999,160714.56809980,959,1.88710000,140909.55363500,0
1776303960000000,74670.96000000,74676.98000000,74669.46000000,74675.96000000,0.40464000,1776304019999999,30215.67049920,565,0.32466000,24243.16627110,0
1776304020000000,74675.97000000,74682.58000000,74650.00000000,74650.00000000,2.34197000,1776304079999999,174869.41795920,1559,0.50253000,37526.18906970,0
1776304080000000,74650.00000000,74687.97000000,74633.77000000,74687.96000000,3.02412000,1776304139999999,225744.07234450,2046,0.98066000,73208.52014850,0
1776304140000000,74687.97000000,74710.00000000,74687.96000000,74696.99000000,3.56468000,1776304199999999,266275.22760970,1511,2.34569000,175213.06647510,0
1776304200000000,74696.99000000,74697.53000000,74678.46000000,74687.26000000,1.25058000,1776304259999999,93406.27203150,1333,0.40065000,29924.19489760,0
1776304260000000,74687.27000000,74687.27000000,74650.95000000,74650.95000000,1.21787000,1776304319999999,90937.71385230,1356,0.17876000,13346.66200810,0
1776304320000000,74650.99000000,74668.44000000,74644.44000000,74662.64000000,1.38380000,1776304379999999,103317.06335160,1381,0.72967000,54477.15992190,0
1776304380000000,74662.63000000,74662.64000000,74653.07000000,74662.63000000,0.72410000,1776304439999999,54060.99476200,810,0.18196000,13584.90094360,0
1776304440000000,74662.63000000,74665.00000000,74648.96000000,74648.96000000,2.02988000,1776304499999999,151551.60219600,916,0.86267000,64409.67985460,0
1776304500000000,74648.96000000,74648.96000000,74574.79000000,74574.80000000,1.94852000,1776304559999999,145406.62421650,2243,0.38690000,28872.88718900,0
1776304560000000,74574.79000000,74622.69000000,74560.00000000,74610.30000000,3.62452000,1776304619999999,270395.91734630,1582,2.27553000,169771.59893790,0
1776304620000000,74610.30000000,74627.89000000,74610.30000000,74626.74000000,0.81829000,1776304679999999,61060.06574740,977,0.38670000,28855.02122370,0
1776304680000000,74627.43000000,74635.13000000,74623.96000000,74623.96000000,0.76621000,1776304739999999,57182.47596110,620,0.23718000,17700.06625300,0
1776304740000000,74623.96000000,74657.67000000,74586.24000000,74657.66000000,33.63913000,1776304799999999,2510979.48537770,2185,30.34801000,2265304.39974130,0
1776304800000000,74657.67000000,74671.12000000,74623.64000000,74662.01000000,32.00044000,1776304859999999,2388712.17814130,4452,4.05898000,302988.38655850,0
1776304860000000,74662.01000000,74733.03000000,74662.01000000,74730.00000000,11.81201000,1776304919999999,882436.80741890,2921,7.29419000,544893.22408310,0
1776304920000000,74729.99000000,74743.81000000,74676.00000000,74689.08000000,3.14613000,1776304979999999,235029.00288360,2383,1.00268000,74913.88570350,0
1776304980000000,74689.09000000,74698.00000000,74668.47000000,74698.00000000,9.11579000,1776305039999999,680729.24424030,2323,6.96979000,520448.63576590,0
1776305040000000,74699.27000000,74713.25000000,74681.20000000,74694.59000000,4.04052000,1776305099999999,301833.47313410,1916,1.57695000,117795.48784980,0
1776305100000000,74694.58000000,74707.43000000,74689.02000000,74694.63000000,6.40429000,1776305159999999,478396.69322490,1221,2.16592000,161789.00540570,0
1776305160000000,74694.63000000,74730.00000000,74694.62000000,74724.82000000,2.67900000,1776305219999999,200191.28099500,1428,0.89665000,66997.96497600,0
1776305220000000,74724.81000000,74750.00000000,74724.81000000,74730.01000000,1.17397000,1776305279999999,87746.54759140,1741,0.46829000,34999.44156030,0
1776305280000000,74730.01000000,74730.01000000,74678.19000000,74680.59000000,3.25337000,1776305339999999,243000.02564070,3646,1.28187000,95739.40379610,0
1776305340000000,74680.58000000,74680.58000000,74601.27000000,74601.27000000,1.78939000,1776305399999999,133558.44693880,1585,0.50084000,37383.60805190,0
1776305400000000,74601.28000000,74687.80000000,74601.27000000,74687.80000000,2.32875000,1776305459999999,173810.55505180,1675,1.95334000,145794.88997890,0
1776305460000000,74687.80000000,74698.93000000,74678.44000000,74678.44000000,2.28316000,1776305519999999,170523.01088700,1167,1.12350000,83908.60717590,0
1776305520000000,74678.44000000,74735.68000000,74661.78000000,74726.21000000,6.70954000,1776305579999999,501173.80524390,2972,3.45553000,258084.66442600,0
1776305580000000,74726.21000000,74733.87000000,74716.00000000,74716.44000000,3.21145000,1776305639999999,239966.58834830,1305,2.72395000,203536.46086350,0
1776305640000000,74716.44000000,74716.44000000,74678.53000000,74678.54000000,1.04066000,1776305699999999,77737.78400020,1021,0.51743000,38652.14222930,0
1776305700000000,74678.54000000,74678.54000000,74620.67000000,74661.77000000,5.55857000,1776305759999999,414887.40058340,2972,3.54335000,264469.32438540,0
1776305760000000,74661.77000000,74693.14000000,74655.00000000,74662.77000000,3.60309000,1776305819999999,269075.43409280,2408,2.57827000,192543.67992590,0
1776305820000000,74662.77000000,74662.77000000,74637.36000000,74641.09000000,1.85176000,1776305879999999,138223.37832490,1052,1.11057000,82894.34241160,0
1776305880000000,74641.08000000,74641.09000000,74610.59000000,74625.91000000,2.77940000,1776305939999999,207418.71916280,1594,0.89555000,66829.22756250,0
1776305940000000,74625.91000000,74637.32000000,74614.95000000,74636.09000000,2.57148000,1776305999999999,191891.75819770,947,1.78708000,133357.01742510,0
1776306000000000,74636.09000000,74707.10000000,74636.08000000,74707.08000000,2.84395000,1776306059999999,212365.21084790,2412,2.71012000,202371.09698640,0
1776306060000000,74707.09000000,74733.85000000,74707.09000000,74733.85000000,2.42741000,1776306119999999,181376.99186780,2287,1.29778000,96970.22240360,0
1776306120000000,74733.86000000,74753.80000000,74721.29000000,74730.05000000,5.84764000,1776306179999999,437043.63357340,2698,4.47717000,334609.85391720,0
1776306180000000,74730.04000000,74737.52000000,74723.33000000,74723.33000000,5.39392000,1776306239999999,403100.34868340,964,4.47398000,334349.53964310,0
1776306240000000,74723.33000000,74736.80000000,74719.59000000,74733.87000000,2.27815000,1776306299999999,170231.58931950,1351,1.62921000,121739.97037720,0
1776306300000000,74733.87000000,74779.16000000,74719.59000000,74779.16000000,10.98704000,1776306359999999,821166.35450780,1725,9.66939000,722695.54199620,0
1776306360000000,74779.15000000,74866.58000000,74779.15000000,74842.30000000,11.56364000,1776306419999999,865309.75826970,2837,9.41551000,704528.90756950,0
1776306420000000,74842.30000000,74842.31000000,74791.12000000,74791.12000000,4.45466000,1776306479999999,333343.36221520,1993,0.88865000,66494.66047920,0
1776306480000000,74791.12000000,74804.29000000,74784.19000000,74804.29000000,3.04064000,1776306539999999,227423.55716990,937,1.95613000,146305.19884710,0
1776306540000000,74804.29000000,74905.91000000,74804.28000000,74896.51000000,44.34087000,1776306599999999,3319459.97488640,3203,28.79416000,2155197.95494470,0
1776306600000000,74896.52000000,74955.00000000,74896.51000000,74934.80000000,24.57788000,1776306659999999,1841754.32913740,4880,7.32621000,548941.64041630,0
1776306660000000,74934.80000000,75012.20000000,74934.79000000,75008.57000000,22.56484000,1776306719999999,1691891.36257420,5307,18.49783000,1386939.23607810,0
1776306720000000,75008.58000000,75088.00000000,75008.57000000,75028.22000000,21.21608000,1776306779999999,1592201.99724300,4643,13.72947000,1030334.65717640,0
1776306780000000,75028.22000000,75032.90000000,75000.00000000,75023.19000000,11.57608000,1776306839999999,868375.29412030,3012,6.55915000,492020.95744850,0
1776306840000000,75023.19000000,75023.19000000,74960.27000000,74960.27000000,5.98929000,1776306899999999,449149.34166650,1812,1.17822000,88361.23921140,0
1776306900000000,74960.27000000,75040.41000000,74940.13000000,75039.64000000,7.70354000,1776306959999999,577569.28595150,2814,3.33115000,249777.26358010,0
1776306960000000,75039.65000000,75072.57000000,75008.00000000,75021.98000000,11.37960000,1776307019999999,853931.14595750,3524,4.77082000,358026.46378170,0
1776307020000000,75021.98000000,75038.46000000,74998.00000000,75029.83000000,7.94344000,1776307079999999,595903.98332380,2315,2.48612000,186511.08694110,0
1776307080000000,75029.83000000,75058.73000000,75016.15000000,75025.25000000,6.33024000,1776307139999999,474972.02496700,3033,2.67132000,200446.29454580,0
1776307140000000,75025.25000000,75049.04000000,75023.53000000,75048.63000000,6.36526000,1776307199999999,477601.32366250,1331,2.03095000,152380.52343990,0
1776307200000000,75048.63000000,75131.00000000,75048.63000000,75131.00000000,6.71480000,1776307259999999,504273.32445580,2969,5.11749000,384322.87166620,0
1776307260000000,75130.99000000,75131.00000000,75082.35000000,75114.90000000,6.28929000,1776307319999999,472344.60296140,2718,1.06648000,80089.62104420,0
1776307320000000,75114.90000000,75184.71000000,75094.88000000,75184.71000000,5.15328000,1776307379999999,387192.38969640,3598,3.72613000,279961.57117590,0
1776307380000000,75184.70000000,75245.50000000,75162.90000000,75176.67000000,95.78030000,1776307439999999,7204559.88112350,6937,85.12381000,6403116.80709160,0
1776307440000000,75176.67000000,75213.50000000,75176.66000000,75197.93000000,12.97217000,1776307499999999,975491.11012030,2106,7.27857000,547304.51518010,0
1776307500000000,75197.93000000,75267.85000000,75196.77000000,75196.78000000,15.04728000,1776307559999999,1131976.76550180,5236,7.14247000,537264.25942640,0
1776307560000000,75196.77000000,75196.77000000,75073.25000000,75073.25000000,26.64597000,1776307619999999,2001498.86149820,4860,8.50494000,638793.35069140,0
1776307620000000,75073.26000000,75073.26000000,75014.28000000,75014.28000000,14.24978000,1776307679999999,1069324.70544030,3834,4.52277000,339419.28845900,0
1776307680000000,75014.28000000,75014.28000000,74938.86000000,74948.21000000,11.71475000,1776307739999999,878297.12880390,3819,4.69427000,351914.59699090,0
1776307740000000,74948.22000000,74978.73000000,74926.00000000,74978.73000000,8.41915000,1776307799999999,631002.25965150,2696,2.54558000,190796.15743970,0
1776307800000000,74978.72000000,74978.73000000,74968.40000000,74974.01000000,1.15648000,1776307859999999,86709.18547280,674,0.41035000,30766.28424370,0
1776307860000000,74974.01000000,74974.01000000,74931.49000000,74931.49000000,1.91301000,1776307919999999,143410.87242570,1271,0.24677000,18501.12368740,0
1776307920000000,74931.50000000,74944.77000000,74888.88000000,74895.77000000,8.65212000,1776307979999999,648065.47601500,3496,2.31448000,173382.61043230,0
1776307980000000,74895.78000000,74895.78000000,74810.17000000,74841.62000000,8.12446000,1776308039999999,608122.22349020,4167,2.25187000,168511.08998520,0
1776308040000000,74841.62000000,74910.78000000,74841.61000000,74895.99000000,7.46916000,1776308099999999,559384.64897690,2509,5.24143000,392528.65868830,0
1776308100000000,74896.00000000,74918.81000000,74884.82000000,74910.71000000,4.20404000,1776308159999999,314895.82898020,2440,1.48494000,111224.56505240,0
1776308160000000,74910.71000000,74960.26000000,74908.80000000,74926.75000000,13.36212000,1776308219999999,1001174.53746110,2516,10.51857000,788061.24428840,0
1776308220000000,74926.74000000,74960.26000000,74926.74000000,74960.25000000,2.90702000,1776308279999999,217849.75965160,1234,2.05652000,154109.63729680,0
1776308280000000,74960.26000000,74966.12000000,74937.78000000,74952.01000000,9.30421000,1776308339999999,697444.84117370,1702,0.60103000,45046.81627820,0
1776308340000000,74952.01000000,74958.39000000,74887.24000000,74887.24000000,3.39982000,1776308399999999,254741.27975050,1832,0.46085000,34539.99573780,0
1776308400000000,74887.23000000,74924.34000000,74876.37000000,74919.07000000,3.76732000,1776308459999999,282220.47878000,2058,2.53671000,190033.83050210,0
1776308460000000,74919.07000000,74967.40000000,74913.04000000,74962.01000000,2.69766000,1776308519999999,202181.15173330,1771,2.00071000,149940.33715650,0
1776308520000000,74962.01000000,74962.01000000,74907.20000000,74925.02000000,3.24913000,1776308579999999,243456.70789680,1871,1.94386000,145626.92541930,0
1776308580000000,74925.02000000,74978.73000000,74925.02000000,74968.26000000,6.11496000,1776308639999999,458404.21388570,2814,2.62742000,196948.93272410,0
1776308640000000,74968.26000000,75005.26000000,74966.42000000,74994.48000000,8.93872000,1776308699999999,670275.78007170,2167,7.36277000,552088.43122130,0
1776308700000000,74994.49000000,75027.85000000,74977.20000000,75025.16000000,7.96846000,1776308759999999,597724.21979280,1791,2.08018000,156024.25154960,0
1776308760000000,75025.03000000,75049.99000000,75014.19000000,75048.07000000,2.97991000,1776308819999999,223574.43191380,1635,1.94820000,146160.77037150,0
1776308820000000,75048.07000000,75125.40000000,75043.55000000,75105.07000000,16.94801000,1776308879999999,1272559.48159600,2989,9.20692000,691304.26284010,0
1776308880000000,75105.07000000,75105.07000000,75025.74000000,75025.74000000,6.42957000,1776308939999999,482576.08562800,1812,1.74820000,131218.21374340,0
1776308940000000,75025.75000000,75032.60000000,74944.03000000,74944.04000000,45.41817000,1776308999999999,3406135.71140870,2290,1.70025000,127517.40245980,0
1776309000000000,74944.03000000,74974.21000000,74911.49000000,74935.62000000,46.34670000,1776309059999999,3473285.98613530,4235,40.63471000,3045210.26042980,0
