1776041700000000,71204.87000000,71204.88000000,71156.23000000,71174.32000000,4.62081000,1776041759999999,328936.75583650,1815,1.62421000,115607.25763520,0
1776041760000000,71174.32000000,71174.33000000,71122.19000000,71122.19000000,8.37424000,1776041819999999,595812.03174220,2497,1.29758000,92311.83313710,0
1776041820000000,71122.19000000,71160.71000000,71122.19000000,71150.87000000,3.19694000,1776041879999999,227452.96110420,1761,2.68680000,191163.35367640,0
1776041880000000,71150.88000000,71160.68000000,71150.75000000,71150.75000000,0.59198000,1776041939999999,42121.40511290,529,0.35753000,25439.12135040,0
1776041940000000,71150.75000000,71185.56000000,71139.92000000,71172.62000000,4.04679000,1776041999999999,287987.86282720,1508,2.14905000,152943.86430790,0
1776042000000000,71172.63000000,71209.20000000,71170.09000000,71209.20000000,3.87779000,1776042059999999,276046.70994520,2134,2.06426000,146945.18361930,0
1776042060000000,71209.19000000,71209.20000000,71150.61000000,71202.34000000,8.22416000,1776042119999999,585407.16076280,2419,3.93969000,280389.33695730,0
1776042120000000,71202.34000000,71202.34000000,71109.23000000,71138.01000000,13.16133000,1776042179999999,936323.64157850,2759,2.71646000,193213.92395090,0
1776042180000000,71138.01000000,71171.64000000,71138.00000000,71171.64000000,2.17985000,1776042239999999,155093.33101790,1136,1.63718000,116478.54267300,0
1776042240000000,71171.64000000,71180.40000000,71162.57000000,71173.99000000,3.62238000,1776042299999999,257801.63115620,1246,1.18931000,84645.02340070,0
1776042300000000,71174.00000000,71185.49000000,71137.41000000,71137.42000000,4.24673000,1776042359999999,302186.48897830,1220,3.10415000,220883.33704600,0
1776042360000000,71137.42000000,71137.42000000,71117.23000000,71126.61000000,3.85368000,1776042419999999,274092.20944600,1577,2.29914000,163518.04753320,0
1776042420000000,71126.62000000,71146.88000000,71126.61000000,71138.93000000,12.98582000,1776042479999999,923714.93559480,2126,7.09274000,504510.84159500,0
1776042480000000,71138.92000000,71146.88000000,71098.28000000,71100.00000000,17.55723000,1776042539999999,1248473.91238800,1608,0.85004000,60463.59127300,0
1776042540000000,71100.00000000,71141.25000000,71100.00000000,71119.43000000,23.14528000,1776042599999999,1645962.11386690,1500,5.70222000,405444.98748410,0
1776042600000000,71119.42000000,71207.91000000,71119.42000000,71188.01000000,6.68234000,1776042659999999,475580.47271610,2421,4.80862000,342206.82624100,0
1776042660000000,71188.00000000,71201.78000000,71177.92000000,71201.78000000,3.13370000,1776042719999999,223085.49555150,2462,1.31699000,93753.02383510,0
1776042720000000,71201.79000000,71227.28000000,71198.57000000,71198.57000000,4.27238000,1776042779999999,304248.10703480,2245,1.96384000,139851.50713720,0
1776042780000000,71198.57000000,71198.57000000,71154.66000000,71154.66000000,6.06270000,1776042839999999,431589.30190560,1852,1.50099000,106856.13673270,0
1776042840000000,71154.66000000,71165.56000000,71112.78000000,71132.95000000,128.69991000,1776042899999999,9152848.14830750,3064,104.14003000,7406000.79034100,0
1776042900000000,71132.95000000,71141.76000000,71118.16000000,71132.69000000,2.46910000,1776042959999999,175630.53087080,1234,0.98467000,70040.79642700,0
1776042960000000,71132.69000000,71132.70000000,71091.97000000,71106.52000000,3.37383000,1776043019999999,239918.93399380,1178,0.50210000,35702.20360070,0
1776043020000000,71106.52000000,71111.93000000,71102.84000000,71111.55000000,4.35147000,1776043079999999,309433.93115890,698,0.64000000,45509.79738490,0
1776043080000000,71111.55000000,71119.43000000,71063.40000000,71081.38000000,4.16619000,1776043139999999,296169.67112500,1781,0.77881000,55365.16631010,0
1776043140000000,71081.39000000,71157.31000000,71079.95000000,71106.16000000,176.88554000,1776043199999999,12580935.40551910,4268,163.01601000,11594587.38895130,0
1776043200000000,71106.16000000,71131.49000000,71101.87000000,71131.48000000,5.72233000,1776043259999999,406943.32473670,899,1.79655000,127750.80172460,0
1776043260000000,71131.48000000,71131.48000000,71105.06000000,71105.06000000,54.55744000,1776043319999999,3879683.19901380,2953,5.13229000,364968.09875640,0
1776043320000000,71105.07000000,71105.07000000,71088.48000000,71105.05000000,7.74959000,1776043379999999,550981.36412870,1161,4.00432000,284690.95305750,0
1776043380000000,71105.05000000,71105.05000000,71070.77000000,71070.78000000,4.21284000,1776043439999999,299479.00743710,1120,0.54881000,39015.33524080,0
1776043440000000,71070.78000000,71118.34000000,71055.90000000,71081.42000000,10.24213000,1776043499999999,728019.80186570,2077,4.13366000,293792.13106380,0
1776043500000000,71081.41000000,71101.57000000,71081.41000000,71101.56000000,4.18578000,1776043559999999,297573.23069370,473,0.45982000,32688.63861850,0
1776043560000000,71101.56000000,71101.57000000,71089.16000000,71089.17000000,5.53329000,1776043619999999,393389.06117550,758,0.60800000,43225.74891890,0
1776043620000000,71089.16000000,71106.00000000,71089.16000000,71099.52000000,21.80669000,1776043679999999,1550478.67338100,1390,0.74883000,53238.04838340,0
1776043680000000,71099.53000000,71166.69000000,71099.53000000,71160.30000000,6.10872000,1776043739999999,434616.98997620,1679,2.67324000,190156.59814410,0
1776043740000000,71160.31000000,71163.14000000,71059.89000000,71100.72000000,44.50556000,1776043799999999,3164718.17592920,3260,12.70811000,903507.22592990,0
1776043800000000,71100.71000000,71110.35000000,71034.12000000,71037.08000000,12.29553000,1776043859999999,873799.08771590,2550,5.62243000,399591.03566820,0
1776043860000000,71037.08000000,71071.31000000,71027.26000000,71064.14000000,7.07700000,1776043919999999,502821.03333780,2007,4.06703000,288937.87521020,0
1776043920000000,71064.14000000,71094.62000000,71051.35000000,71094.62000000,3.88041000,1776043979999999,275779.24726520,1438,3.07796000,218745.48628530,0
1776043980000000,71094.62000000,71150.00000000,71094.62000000,71149.99000000,7.00613000,1776044039999999,498386.48655030,1688,3.59493000,255718.60573140,0
1776044040000000,71150.00000000,71150.00000000,71134.00000000,71141.85000000,2.32430000,1776044099999999,165352.51217840,1219,0.54382000,38686.63869090,0
1776044100000000,71141.86000000,71199.56000000,71141.86000000,71195.12000000,5.46364000,1776044159999999,388865.93634430,1997,2.47912000,176441.91765040,0
1776044160000000,71195.12000000,71201.56000000,71154.16000000,71154.16000000,2.30041000,1776044219999999,163744.35716300,1350,0.77786000,55372.95870910,0
1776044220000000,71154.16000000,71154.16000000,71115.29000000,71142.06000000,2.89889000,1776044279999999,206206.73882360,1924,0.47867000,34049.59542340,0
1776044280000000,71142.06000000,71165.46000000,71137.28000000,71137.29000000,3.00624000,1776044339999999,213897.57668570,1298,0.86065000,61239.23559140,0
1776044340000000,71137.28000000,71165.12000000,71111.81000000,71111.81000000,4.03894000,1776044399999999,287332.67711200,1891,0.68660000,48850.25775540,0
1776044400000000,71111.81000000,71153.20000000,71111.62000000,71111.62000000,3.58289000,1776044459999999,254870.19602200,1961,1.97042000,140164.87129300,0
1776044460000000,71111.62000000,71133.26000000,71093.82000000,71093.82000000,5.28377000,1776044519999999,375814.80067990,1303,3.35162000,238398.42873120,0
1776044520000000,71093.82000000,71119.43000000,71084.97000000,71119.43000000,5.95229000,1776044579999999,423237.30531940,1075,1.64114000,116677.98086410,0
1776044580000000,71119.43000000,71161.98000000,71119.42000000,71154.33000000,5.96721000,1776044639999999,424528.25514550,1502,3.61410000,257117.26550320,0
1776044640000000,71154.33000000,71159.92000000,71139.29000000,71147.76000000,4.44208000,1776044699999999,316046.97099730,1123,1.68325000,119750.43556990,0
1776044700000000,71147.77000000,71155.55000000,71119.42000000,71153.02000000,4.68891000,1776044759999999,333548.41573350,2307,1.67353000,119046.80401980,0
1776044760000000,71153.02000000,71160.37000000,71141.13000000,71141.14000000,1.72619000,1776044819999999,122828.95023100,776,0.46085000,32791.80919430,0
1776044820000000,71141.14000000,71170.31000000,71141.13000000,71170.31000000,2.13026000,1776044879999999,151578.05177620,922,0.66336000,47199.66723320,0
1776044880000000,71170.31000000,71174.33000000,71154.14000000,71155.39000000,2.37828000,1776044939999999,169260.28366490,1186,0.42634000,30339.04299830,0
1776044940000000,71155.39000000,71155.40000000,71138.86000000,71138.86000000,1.25807000,1776044999999999,89507.45554650,602,0.30070000,21392.65608620,0
1776045000000000,71138.86000000,71174.45000000,71138.86000000,71164.87000000,2.39913000,1776045059999999,170703.77486960,1270,1.11590000,79399.66850400,0
1776045060000000,71164.87000000,71172.45000000,71157.15000000,71172.44000000,2.54650000,1776045119999999,181220.35549830,647,1.42898000,101691.09699190,0
1776045120000000,71172.45000000,71196.05000000,71172.45000000,71179.13000000,2.69928000,1776045179999999,192143.12813410,1238,1.56878000,111665.60828220,0
1776045180000000,71179.14000000,71179.14000000,71167.02000000,71167.03000000,3.54087000,1776045239999999,252021.00083970,482,0.58424000,41583.01391350,0
1776045240000000,71167.03000000,71167.03000000,71119.42000000,71119.42000000,3.53374000,1776045299999999,251420.72630770,1389,1.09470000,77892.39269990,0
1776045300000000,71119.43000000,71133.98000000,71119.42000000,71133.98000000,2.01891000,1776045359999999,143605.92249950,1021,1.55287000,110456.03966340,0
1776045360000000,71133.98000000,71193.33000000,71133.97000000,71193.33000000,10.45580000,1776045419999999,744003.57167890,1443,7.73608000,550482.41942360,0
1776045420000000,71193.32000000,71225.50000000,71193.32000000,71210.39000000,4.69512000,1776045479999999,334328.37403620,1626,3.32653000,236862.53942080,0
1776045480000000,71210.38000000,71218.12000000,71197.63000000,71201.36000000,2.11972000,1776045539999999,150929.39072670,1184,1.08456000,77220.70881930,0
1776045540000000,71201.37000000,71214.23000000,71197.63000000,71197.64000000,0.99225000,1776045599999999,70651.29572170,819,0.31323000,22302.14522100,0
1776045600000000,71197.64000000,71258.72000000,71197.63000000,71217.79000000,6.27710000,1776045659999999,447059.05507470,2759,5.07860000,361679.47511340,0
1776045660000000,71217.78000000,71224.00000000,71185.81000000,71223.99000000,8.21615000,1776045719999999,584983.70331870,1763,1.30360000,92826.80192050,0
1776045720000000,71224.00000000,71224.00000000,71201.72000000,71201.73000000,1.43300000,1776045779999999,102048.75759700,1199,0.59683000,42501.36006890,0
1776045780000000,71201.73000000,71201.73000000,71178.34000000,71189.39000000,3.58547000,1776045839999999,255236.71521230,897,1.81033000,128859.59506290,0
1776045840000000,71189.39000000,71189.39000000,71161.88000000,71165.71000000,2.58436000,1776045899999999,183931.30086310,1151,1.04970000,74702.59007300,0
1776045900000000,71165.71000000,71173.17000000,71165.71000000,71173.16000000,3.67775000,1776045959999999,261755.68320470,429,0.27023000,19232.53228820,0
1776045960000000,71173.16000000,71173.16000000,71150.00000000,71152.31000000,5.55238000,1776046019999999,395071.68179960,1257,3.97267000,282662.21954000,0
1776046020000000,71152.31000000,71152.31000000,71136.68000000,71149.70000000,2.95971000,1776046079999999,210573.76156720,1199,0.93718000,66675.79952830,0
1776046080000000,71149.71000000,71152.84000000,71138.03000000,71152.84000000,1.84185000,1776046139999999,131038.73184700,1058,0.78235000,55657.90428510,0
1776046140000000,71152.85000000,71152.85000000,71130.40000000,71130.41000000,3.42157000,1776046199999999,243420.76413270,838,0.35251000,25077.65159030,0
1776046200000000,71130.41000000,71146.85000000,71120.00000000,71127.20000000,5.77879000,1776046259999999,411039.16909800,1393,2.57491000,183151.32504660,0
1776046260000000,71127.20000000,71129.13000000,71084.68000000,71084.68000000,2.97159000,1776046319999999,211306.31041000,1355,0.19358000,13765.94467530,0
1776046320000000,71084.68000000,71084.68000000,71002.58000000,71002.58000000,4.62010000,1776046379999999,328207.89478260,2817,0.73474000,52202.06861220,0
1776046380000000,71002.59000000,71038.48000000,70986.71000000,71038.47000000,4.96871000,1776046439999999,352775.02111630,1751,1.02335000,72666.12468500,0
1776046440000000,71038.48000000,71048.38000000,71001.38000000,71001.38000000,4.12773000,1776046499999999,293110.27963060,1269,0.31234000,22188.26626660,0
1776046500000000,71001.38000000,71016.60000000,71001.38000000,71007.60000000,1.59579000,1776046559999999,113312.82275790,898,0.59733000,42415.82854270,0
1776046560000000,71007.59000000,71053.23000000,71007.59000000,71036.12000000,7.26608000,1776046619999999,516167.17594180,1694,6.22659000,442319.46569080,0
1776046620000000,71036.11000000,71048.59000000,71022.37000000,71048.59000000,3.94944000,1776046679999999,280523.81831730,988,0.94342000,67011.24096680,0
1776046680000000,71048.59000000,71079.50000000,71048.58000000,71079.50000000,3.66484000,1776046739999999,260471.09375110,1587,1.48285000,105383.57125410,0
1776046740000000,71079.50000000,71079.50000000,71053.97000000,71053.98000000,2.26142000,1776046799999999,160706.50876640,750,0.39753000,28247.14068260,0
1776046800000000,71053.97000000,71080.74000000,71053.97000000,71080.74000000,1.88303000,1776046859999999,133811.09347110,625,1.22462000,87019.43042820,0
1776046860000000,71080.74000000,71080.74000000,71066.52000000,71066.52000000,1.69881000,1776046919999999,120748.14656870,812,0.64723000,46003.09113180,0
1776046920000000,71066.52000000,71091.98000000,71066.52000000,71073.99000000,4.65340000,1776046979999999,330738.77461470,1140,3.52682000,250664.12984520,0
1776046980000000,71074.00000000,71100.00000000,71073.99000000,71099.99000000,17.72366000,1776047039999999,1259867.13324690,991,15.16032000,1077636.11494160,0
1776047040000000,71100.00000000,71123.79000000,71099.99000000,71123.79000000,8.21626000,1776047099999999,584263.83163180,1163,6.30926000,448647.68276790,0
1776047100000000,71123.79000000,71259.57000000,71123.78000000,71238.96000000,9.39419000,1776047159999999,669057.77176420,3509,6.05830000,431389.00714990,0
1776047160000000,71238.37000000,71240.77000000,71199.25000000,71199.26000000,3.03913000,1776047219999999,216446.03161750,2106,1.70094000,121144.59075140,0
1776047220000000,71199.25000000,71199.26000000,71179.40000000,71188.38000000,1.61758000,1776047279999999,115154.03192790,1347,0.50016000,35604.66590240,0
1776047280000000,71188.39000000,71207.91000000,71183.08000000,71200.77000000,2.52073000,1776047339999999,179446.30557560,1054,1.23776000,88114.75882390,0
1776047340000000,71200.78000000,71223.67000000,71191.43000000,71223.66000000,3.12262000,1776047399999999,222344.94946370,835,1.94160000,138254.12557010,0
1776047400000000,71223.67000000,71271.78000000,71223.66000000,71256.68000000,10.11028000,1776047459999999,720407.57012980,2880,4.79870000,341929.12463620,0
1776047460000000,71256.68000000,71256.69000000,71237.21000000,71242.00000000,3.12721000,1776047519999999,222808.05128140,1677,1.30299000,92829.37892950,0
1776047520000000,71242.00000000,71245.13000000,71201.78000000,71201.78000000,4.21556000,1776047579999999,300270.55950250,2258,1.66317000,118466.58369730,0
1776047580000000,71201.78000000,71201.78000000,71174.33000000,71199.53000000,2.25661000,1776047639999999,160635.17800950,1479,1.22206000,86983.61148260,0
1776047640000000,71199.54000000,71217.08000000,71193.55000000,71196.22000000,3.24898000,1776047699999999,231355.66408840,1419,1.16748000,83133.58175020,0
1776047700000000,71196.23000000,71217.08000000,71196.22000000,71200.70000000,2.13031000,1776047759999999,151697.35897020,925,0.81754000,58215.07964380,0
1776047760000000,71200.70000000,71200.71000000,71176.64000000,71176.64000000,5.57375000,1776047819999999,396815.67498970,1419,0.85507000,60875.90391370,0
1776047820000000,71176.64000000,71176.65000000,71120.00000000,71120.00000000,8.18337000,1776047879999999,582165.19026250,2078,1.22580000,87186.85688160,0
1776047880000000,71120.00000000,71120.01000000,71038.49000000,71070.21000000,8.04525000,1776047939999999,571817.96341040,3118,1.90680000,135481.73502410,0
1776047940000000,71070.21000000,71070.21000000,71041.78000000,71058.53000000,4.09388000,1776047999999999,290893.08049820,1035,0.36384000,25851.52005680,0
1776048000000000,71058.53000000,71086.21000000,71050.78000000,71062.37000000,13.40091000,1776048059999999,952415.12850570,1878,11.86502000,843251.38554080,0
1776048060000000,71062.37000000,71086.21000000,71062.37000000,71077.83000000,2.29377000,1776048119999999,163018.44330970,1338,1.09934000,78132.97094540,0
1776048120000000,71077.83000000,71088.00000000,71073.62000000,71078.59000000,1.61221000,1776048179999999,114590.63316450,875,0.49568000,35230.94878170,0
1776048180000000,71078.59000000,71078.59000000,71069.68000000,71069.69000000,0.95107000,1776048239999999,67595.35285200,438,0.33161000,23568.22115400,0
1776048240000000,71069.69000000,71074.79000000,71042.64000000,71042.64000000,6.01314000,1776048299999999,427319.78001270,1383,1.32045000,93838.04273840,0
1776048300000000,71042.63000000,71073.49000000,71037.07000000,71073.49000000,1.43405000,1776048359999999,101893.68784830,1118,0.73698000,52364.99883200,0
1776048360000000,71073.49000000,71077.83000000,71059.93000000,71059.94000000,1.49585000,1776048419999999,106302.56048580,729,0.28470000,20231.81800350,0
1776048420000000,71059.94000000,71064.53000000,71017.18000000,71036.88000000,5.27116000,1776048479999999,374447.10346910,1756,0.50855000,36125.80157850,0
1776048480000000,71036.87000000,71072.00000000,71029.76000000,71067.27000000,2.50016000,1776048539999999,177631.95775460,1090,0.70377000,50005.12812540,0
1776048540000000,71067.27000000,71067.27000000,71041.53000000,71055.53000000,4.62028000,1776048599999999,328277.05803920,1214,3.16614000,224949.87450640,0
1776048600000000,71055.53000000,71055.54000000,71040.26000000,71048.92000000,2.60444000,1776048659999999,185049.51484880,967,0.77190000,54845.73045620,0
1776048660000000,71048.92000000,71049.02000000,71038.47000000,71038.47000000,1.41009000,1776048719999999,100175.45394940,480,0.33083000,23503.17943430,0
1776048720000000,71038.48000000,71038.48000000,71001.95000000,71001.95000000,3.01458000,1776048779999999,214121.93450400,1226,0.78559000,55798.86186280,0
1776048780000000,71001.94000000,71037.49000000,70994.99000000,71037.48000000,4.04992000,1776048839999999,287575.77751120,1504,1.43791000,102104.70350230,0
1776048840000000,71037.49000000,71069.62000000,71037.48000000,71069.62000000,5.27492000,1776048899999999,374763.31765550,1170,4.41107000,313394.12775770,0
1776048900000000,71069.62000000,71081.12000000,71054.73000000,71073.13000000,5.69658000,1776048959999999,404841.67060830,1305,4.13557000,293906.65208850,0
1776048960000000,71073.14000000,71075.07000000,71062.77000000,71075.07000000,6.85526000,1776049019999999,487210.93391030,803,3.34053000,237418.86967150,0
1776049020000000,71075.07000000,71081.04000000,71075.06000000,71078.07000000,2.24558000,1776049079999999,159609.26993320,482,0.85228000,60577.64875900,0
1776049080000000,71078.06000000,71078.06000000,71054.93000000,71064.52000000,1.99625000,1776049139999999,141857.89189090,1161,0.45609000,32409.24292600,0
1776049140000000,71064.53000000,71073.14000000,71047.93000000,71073.14000000,12.36406000,1776049199999999,878635.25299890,1670,7.78921000,553518.14042710,0
1776049200000000,71073.14000000,71081.04000000,71062.34000000,71062.34000000,5.65498000,1776049259999999,401906.06495920,984,3.11069000,221087.15648390,0
1776049260000000,71062.34000000,71062.34000000,70995.23000000,70995.24000000,5.65760000,1776049319999999,401794.97341000,2589,1.16394000,82662.08093970,0
1776049320000000,70995.24000000,71015.93000000,70995.23000000,71006.88000000,2.65756000,1776049379999999,188720.03617510,903,0.60107000,42680.02016680,0
1776049380000000,71006.89000000,71032.38000000,70997.38000000,70997.38000000,5.66318000,1776049439999999,402177.02730440,1581,3.99728000,283874.02699850,0
1776049440000000,70997.37000000,71118.71000000,70992.53000000,71111.38000000,41.11711000,1776049499999999,2920518.95297240,3195,34.47904000,2448947.90313520,0
1776049500000000,71111.38000000,71111.38000000,71077.99000000,71100.87000000,7.20068000,1776049559999999,511941.39871210,2015,4.47133000,317891.13738280,0
1776049560000000,71100.88000000,71100.88000000,71064.52000000,71083.19000000,31.46695000,1776049619999999,2236740.41038540,1856,28.14582000,2000674.63597740,0
1776049620000000,71083.19000000,71100.87000000,71066.46000000,71066.46000000,1.67824000,1776049679999999,119291.59092090,1340,0.45569000,32392.07404750,0
1776049680000000,71066.46000000,71073.14000000,71038.50000000,71038.50000000,1.89296000,1776049739999999,134517.52388660,1298,0.55980000,39779.31874830,0
1776049740000000,71038.51000000,71040.00000000,71035.20000000,71035.20000000,2.60335000,1776049799999999,184934.59981200,643,1.16993000,83107.44251760,0
1776049800000000,71035.20000000,71058.00000000,71035.20000000,71050.68000000,3.94311000,1776049859999999,280149.50308470,1083,2.83554000,201452.45092340,0
