1775954880000000,73025.55000000,73037.13000000,73025.54000000,73037.13000000,0.76618000,1775954939999999,55954.55051050,550,0.58896000,43012.57329000,0
1775954940000000,73037.13000000,73048.55000000,73009.99000000,73010.00000000,24.16586000,1775954999999999,1764693.58363180,1023,3.56673000,260429.37634760,0
1775955000000000,73010.00000000,73036.03000000,73010.00000000,73036.02000000,26.52514000,1775955059999999,1936963.21057160,1715,22.97556000,1677751.78349620,0
1775955060000000,73036.03000000,73061.57000000,73036.02000000,73061.57000000,0.78912000,1775955119999999,57641.22759470,649,0.57442000,41958.26623820,0
1775955120000000,73061.56000000,73092.51000000,73061.56000000,73085.19000000,3.37770000,1775955179999999,246839.73873250,1005,2.58628000,189007.38873890,0
1775955180000000,73085.20000000,73085.20000000,73055.04000000,73058.54000000,8.65214000,1775955239999999,632182.68033780,1144,6.88798000,503263.00225360,0
1775955240000000,73058.54000000,73058.54000000,73047.46000000,73048.72000000,1.18456000,1775955299999999,86536.27380970,524,0.63422000,46330.56181170,0
1775955300000000,73048.72000000,73048.72000000,73032.07000000,73032.08000000,0.69527000,1775955359999999,50785.01503930,325,0.21654000,15815.87769170,0
1775955360000000,73032.08000000,73048.51000000,73027.85000000,73027.86000000,2.42578000,1775955419999999,177182.44951890,881,0.56586000,41331.39347760,0
1775955420000000,73027.86000000,73035.13000000,73019.06000000,73035.12000000,5.67126000,1775955479999999,414175.84285440,1063,1.32421000,96699.04167710,0
1775955480000000,73035.12000000,73058.43000000,73035.12000000,73058.43000000,1.59156000,1775955539999999,116254.72376670,626,1.41702000,103504.21753500,0
1775955540000000,73058.43000000,73079.96000000,73058.42000000,73079.96000000,0.93887000,1775955599999999,68602.23445820,587,0.84553000,61781.28661480,0
1775955600000000,73079.96000000,73099.82000000,73079.95000000,73093.91000000,2.17977000,1775955659999999,159320.15744820,932,1.19899000,87630.43068890,0
1775955660000000,73093.92000000,73130.00000000,73093.92000000,73130.00000000,2.15608000,1775955719999999,157656.84914020,907,1.84928000,135223.90276570,0
1775955720000000,73130.00000000,73137.24000000,73129.99000000,73130.23000000,3.91493000,1775955779999999,286307.66746200,608,3.32260000,242987.98809170,0
1775955780000000,73130.24000000,73130.24000000,73115.79000000,73115.79000000,1.76828000,1775955839999999,129308.47021080,462,0.70787000,51764.87979440,0
1775955840000000,73115.80000000,73115.80000000,73044.97000000,73044.97000000,4.94080000,1775955899999999,361095.82175900,1199,0.44948000,32834.38250320,0
1775955900000000,73044.98000000,73044.98000000,73017.09000000,73032.27000000,3.00018000,1775955959999999,219119.90526570,1405,1.01952000,74454.17153440,0
1775955960000000,73032.27000000,73032.27000000,72981.54000000,73013.34000000,8.50155000,1775956019999999,620599.37192870,1467,1.50171000,109609.50012290,0
1775956020000000,73013.34000000,73046.07000000,73013.34000000,73035.87000000,2.77414000,1775956079999999,202595.40853070,798,0.64175000,46864.04785700,0
1775956080000000,73035.86000000,73044.08000000,73028.55000000,73044.08000000,3.11673000,1775956139999999,227621.77813680,458,0.35896000,26216.65490240,0
1775956140000000,73044.43000000,73072.30000000,73038.34000000,73072.00000000,3.66029000,1775956199999999,267408.43542620,683,2.70582000,197695.09067700,0
1775956200000000,73071.99000000,73110.73000000,73068.00000000,73110.72000000,1.83129000,1775956259999999,133862.90143430,874,0.46974000,34331.94848130,0
1775956260000000,73110.73000000,73119.93000000,73110.72000000,73110.73000000,1.46797000,1775956319999999,107328.05703880,476,1.04333000,76279.79293810,0
1775956320000000,73110.73000000,73127.54000000,73110.72000000,73124.00000000,1.91965000,1775956379999999,140369.16753720,508,1.52071000,111197.67208860,0
1775956380000000,73124.00000000,73124.00000000,73071.22000000,73078.26000000,6.00971000,1775956439999999,439285.46349170,1131,1.43482000,104852.87988640,0
1775956440000000,73078.26000000,73078.26000000,73046.81000000,73077.99000000,8.23612000,1775956499999999,601809.50773170,1324,3.28948000,240346.27975350,0
1775956500000000,73077.99000000,73088.17000000,73066.00000000,73075.76000000,2.32806000,1775956559999999,170140.28091190,816,0.45062000,32931.78133220,0
1775956560000000,73075.75000000,73084.21000000,73054.45000000,73054.45000000,3.21097000,1775956619999999,234602.15439110,914,2.18251000,159454.95896530,0
1775956620000000,73054.44000000,73054.45000000,73014.00000000,73033.05000000,2.31051000,1775956679999999,168747.27442030,1237,0.61403000,44838.25449480,0
1775956680000000,73033.04000000,73046.77000000,73029.07000000,73046.76000000,0.74349000,1775956739999999,54303.82307540,471,0.48046000,35091.53936420,0
1775956740000000,73046.76000000,73065.74000000,73046.76000000,73065.73000000,0.47885000,1775956799999999,34980.72751800,602,0.31362000,22910.36168610,0
1775956800000000,73065.73000000,73066.70000000,73058.00000000,73058.00000000,1.05752000,1775956859999999,77264.90202660,485,0.36790000,26879.55739920,0
1775956860000000,73058.01000000,73068.00000000,73056.09000000,73067.99000000,0.70131000,1775956919999999,51239.38847130,659,0.30082000,21978.52990810,0
1775956920000000,73068.00000000,73070.59000000,73058.02000000,73065.13000000,1.36567000,1775956979999999,99786.65575780,583,0.45253000,33065.11970120,0
1775956980000000,73065.14000000,73065.14000000,73055.09000000,73061.52000000,0.98537000,1775957039999999,71989.46984230,431,0.45589000,33306.25564750,0
1775957040000000,73061.53000000,73070.59000000,73050.00000000,73050.01000000,2.36170000,1775957099999999,172563.27214860,825,1.21182000,88546.71284470,0
1775957100000000,73050.01000000,73061.88000000,73033.17000000,73061.87000000,2.01720000,1775957159999999,147348.70684270,996,0.52675000,38475.42557620,0
1775957160000000,73061.88000000,73061.88000000,73034.00000000,73034.00000000,0.87293000,1775957219999999,63766.74916270,592,0.14244000,10404.84653600,0
1775957220000000,73034.01000000,73034.01000000,72994.15000000,73005.55000000,5.17236000,1775957279999999,377614.59421610,1868,1.66414000,121494.64147770,0
1775957280000000,73005.55000000,73011.94000000,72995.97000000,73009.31000000,3.51171000,1775957339999999,256368.47422230,881,0.93545000,68287.60907680,0
1775957340000000,73009.31000000,73024.93000000,73009.30000000,73017.61000000,0.64215000,1775957399999999,46890.24802370,487,0.27220000,19875.71290090,0
1775957400000000,73017.62000000,73017.62000000,73003.25000000,73003.26000000,1.83583000,1775957459999999,134040.96328790,468,0.15327000,11189.51567180,0
1775957460000000,73003.25000000,73003.26000000,73002.61000000,73002.62000000,1.10397000,1775957519999999,80593.32477150,297,0.44272000,32319.93558710,0
1775957520000000,73002.61000000,73011.09000000,73002.61000000,73011.08000000,4.11998000,1775957579999999,300772.97918440,375,2.86149000,208898.95772470,0
1775957580000000,73011.09000000,73011.86000000,72752.76000000,72759.26000000,80.37027000,1775957639999999,5854302.50246070,11316,14.43424000,1051120.46650420,0
1775957640000000,72759.25000000,72766.40000000,72606.00000000,72606.01000000,81.72005000,1775957699999999,5942244.29174530,12250,13.17732000,958017.99859110,0
1775957700000000,72606.01000000,72617.45000000,72188.88000000,72259.50000000,297.71029000,1775957759999999,21549869.24502050,27610,64.51260000,4667765.11422500,0
1775957760000000,72259.50000000,72272.14000000,72069.88000000,72082.56000000,90.49777000,1775957819999999,6528859.70170680,16312,31.18494000,2249401.59929710,0
1775957820000000,72082.56000000,72225.50000000,72060.88000000,72137.86000000,71.66161000,1775957879999999,5171975.92968360,9058,36.04038000,2600815.61381970,0
1775957880000000,72137.86000000,72137.86000000,72050.00000000,72106.87000000,40.96863000,1775957939999999,2953246.60655820,7814,18.07730000,1303033.77278270,0
1775957940000000,72106.87000000,72275.60000000,71990.03000000,72242.03000000,134.54602000,1775957999999999,9703469.49004390,13503,48.63736000,3508472.94977390,0
1775958000000000,72242.02000000,72242.02000000,72121.35000000,72189.99000000,47.18224000,1775958059999999,3405082.82860510,7321,30.75119000,2219045.63503690,0
1775958060000000,72190.00000000,72200.00000000,71874.39000000,71941.02000000,200.89576000,1775958119999999,14462428.12820630,13227,72.90363000,5248089.55335270,0
1775958120000000,71941.02000000,72004.15000000,71896.08000000,71910.69000000,43.81948000,1775958179999999,3152878.53759810,8344,15.22173000,1095205.08774890,0
1775958180000000,71910.69000000,71910.69000000,71555.00000000,71603.33000000,141.31802000,1775958239999999,10132376.02827800,19320,41.82481000,2999358.09571040,0
1775958240000000,71603.33000000,71805.26000000,71569.25000000,71735.99000000,57.25032000,1775958299999999,4106027.94662580,11172,40.71740000,2920366.32262280,0
1775958300000000,71736.00000000,71736.00000000,71533.41000000,71569.85000000,90.07139000,1775958359999999,6449905.55287810,15355,30.76759000,2202711.47067830,0
1775958360000000,71577.77000000,71659.23000000,71570.24000000,71590.80000000,81.17513000,1775958419999999,5813233.45551330,11714,50.67083000,3628644.25347350,0
1775958420000000,71590.80000000,71673.91000000,71586.78000000,71622.49000000,19.92963000,1775958479999999,1427720.28024010,6151,9.79949000,702015.02973160,0
1775958480000000,71622.49000000,71626.00000000,71456.01000000,71488.81000000,89.13458000,1775958539999999,6374099.98777960,15722,21.65011000,1548632.82113420,0
1775958540000000,71488.81000000,71499.79000000,71350.01000000,71405.40000000,70.44461000,1775958599999999,5029739.32832350,17280,32.73150000,2336812.01920090,0
1775958600000000,71405.40000000,71573.35000000,71310.00000000,71525.05000000,74.70424000,1775958659999999,5334081.71839710,14150,38.37839000,2740668.51166230,0
1775958660000000,71525.05000000,71612.21000000,71434.88000000,71534.56000000,106.05642000,1775958719999999,7585322.45562780,12034,57.76359000,4132258.10174940,0
1775958720000000,71534.00000000,71606.00000000,71494.83000000,71580.10000000,29.90974000,1775958779999999,2139724.15320250,7182,19.06706000,1363987.56078190,0
1775958780000000,71580.10000000,71650.00000000,71544.94000000,71544.95000000,43.31898000,1775958839999999,3102043.18270260,8162,30.97624000,2218108.97816890,0
1775958840000000,71544.95000000,71675.60000000,71541.96000000,71675.60000000,15.44676000,1775958899999999,1105912.39909350,4715,10.84239000,776305.80979340,0
1775958900000000,71675.59000000,71675.60000000,71573.36000000,71573.37000000,11.82526000,1775958959999999,846757.26406520,4212,4.48798000,321356.97520170,0
1775958960000000,71573.36000000,71629.95000000,71538.08000000,71541.75000000,17.18827000,1775959019999999,1230242.62416500,5596,9.81537000,702474.27820030,0
1775959020000000,71541.68000000,71619.85000000,71500.01000000,71619.85000000,18.94959000,1775959079999999,1355624.23104890,5243,11.29367000,807964.51206030,0
1775959080000000,71619.85000000,71675.60000000,71619.85000000,71636.80000000,16.79646000,1775959139999999,1203407.46708320,4681,12.30330000,881496.37588620,0
1775959140000000,71636.81000000,71669.91000000,71624.68000000,71643.69000000,8.91343000,1775959199999999,638569.99571960,2342,5.76854000,413248.71670200,0
1775959200000000,71643.69000000,71676.44000000,71550.00000000,71661.62000000,29.37541000,1775959259999999,2103626.39634830,9766,18.16173000,1300553.10375340,0
1775959260000000,71661.62000000,71764.00000000,71640.00000000,71640.00000000,24.75992000,1775959319999999,1775410.72058200,9315,16.05229000,1151025.00847790,0
1775959320000000,71640.01000000,71661.73000000,71597.33000000,71597.33000000,27.14813000,1775959379999999,1944549.92158150,7123,15.72233000,1126060.18612730,0
1775959380000000,71597.33000000,71615.93000000,71517.85000000,71517.86000000,11.35918000,1775959439999999,812886.48336040,4006,3.76534000,269524.86171820,0
1775959440000000,71517.86000000,71517.86000000,71429.32000000,71429.32000000,27.89342000,1775959499999999,1993906.24764460,6322,7.76639000,555088.46914800,0
1775959500000000,71429.32000000,71498.08000000,71352.47000000,71498.08000000,31.16345000,1775959559999999,2225484.56055020,9797,11.23129000,802094.81691420,0
1775959560000000,71498.08000000,71563.88000000,71478.86000000,71561.33000000,19.22973000,1775959619999999,1375280.43716140,4052,12.00391000,858386.53962880,0
1775959620000000,71561.34000000,71576.92000000,71512.38000000,71520.00000000,8.15759000,1775959679999999,583614.69729230,3555,3.09051000,221073.53914400,0
1775959680000000,71520.00000000,71573.35000000,71498.11000000,71566.91000000,7.25384000,1775959739999999,518852.59830890,2463,4.24441000,303631.72855300,0
1775959740000000,71566.91000000,71619.99000000,71550.28000000,71614.74000000,7.15776000,1775959799999999,512467.81851760,2679,3.35661000,240307.43019680,0
1775959800000000,71614.74000000,71764.00000000,71590.96000000,71678.43000000,48.24826000,1775959859999999,3458522.23974860,8790,35.92739000,2575221.71427920,0
1775959860000000,71678.43000000,71816.20000000,71678.42000000,71780.29000000,16.30328000,1775959919999999,1169984.93457300,4160,12.59612000,903884.74697690,0
1775959920000000,71780.29000000,71827.02000000,71750.00000000,71820.25000000,23.96838000,1775959979999999,1720735.46611440,5463,17.13346000,1230069.95449440,0
1775959980000000,71820.25000000,71857.08000000,71765.98000000,71773.15000000,21.95614000,1775960039999999,1576929.56858610,4575,16.68660000,1198485.42324810,0
1775960040000000,71773.14000000,71804.00000000,71760.96000000,71789.64000000,12.88336000,1775960099999999,924804.23611100,3370,7.97669000,572566.49884070,0
1775960100000000,71789.65000000,71895.36000000,71772.62000000,71887.33000000,41.70644000,1775960159999999,2995969.55930470,4606,33.34387000,2395432.68681960,0
1775960160000000,71887.33000000,71982.46000000,71856.46000000,71924.89000000,58.39616000,1775960219999999,4200409.54725540,7153,39.38940000,2833157.21705030,0
1775960220000000,71924.89000000,71937.40000000,71868.45000000,71903.69000000,15.78815000,1775960279999999,1135202.96521080,3995,8.55212000,614908.81260360,0
1775960280000000,71903.69000000,71903.70000000,71821.54000000,71825.17000000,11.28291000,1775960339999999,810746.54919920,2530,3.73806000,268543.63014410,0
1775960340000000,71825.17000000,71866.84000000,71813.40000000,71846.82000000,13.38869000,1775960399999999,961905.78647780,3362,3.82928000,275110.24734060,0
1775960400000000,71846.82000000,71846.82000000,71800.00000000,71800.01000000,9.03619000,1775960459999999,648953.54912860,2439,4.44207000,319032.07348530,0
1775960460000000,71800.00000000,71900.00000000,71787.34000000,71865.93000000,25.84846000,1775960519999999,1856818.88554770,5139,15.66920000,1125597.73140030,0
1775960520000000,71865.92000000,71865.92000000,71807.75000000,71807.75000000,3.80576000,1775960579999999,273381.07193860,1767,1.02788000,73836.33869250,0
1775960580000000,71807.76000000,71807.76000000,71745.51000000,71745.52000000,11.92007000,1775960639999999,855447.34422230,3373,5.71998000,410524.93637560,0
1775960640000000,71745.52000000,71755.97000000,71710.93000000,71755.97000000,11.80477000,1775960699999999,846716.77397920,3682,7.47823000,536373.99685240,0
1775960700000000,71755.96000000,71770.00000000,71678.46000000,71700.00000000,16.13418000,1775960759999999,1157269.60307800,3638,3.52798000,253002.99196620,0
1775960760000000,71700.00000000,71819.41000000,71700.00000000,71786.09000000,8.01732000,1775960819999999,575335.00633170,4686,5.33760000,382965.10267390,0
1775960820000000,71786.10000000,71801.05000000,71745.63000000,71801.05000000,7.93833000,1775960879999999,569696.68449650,2741,4.88416000,350483.27046620,0
1775960880000000,71801.04000000,71814.87000000,71789.50000000,71811.63000000,6.89803000,1775960939999999,495317.92360160,1600,6.21470000,446253.92266970,0
1775960940000000,71811.62000000,71828.73000000,71780.19000000,71780.19000000,22.42276000,1775960999999999,1610031.37702720,1587,1.64756000,118317.78092950,0
1775961000000000,71780.20000000,71809.43000000,71780.19000000,71794.51000000,4.84768000,1775961059999999,348040.93230800,1667,2.11818000,152060.12241120,0
1775961060000000,71794.50000000,71887.99000000,71786.56000000,71871.24000000,10.97499000,1775961119999999,788382.20827030,3765,8.90979000,639991.19100000,0
1775961120000000,71871.23000000,71889.39000000,71853.45000000,71866.43000000,11.57207000,1775961179999999,831646.41090900,2887,2.89696000,208204.39295480,0
1775961180000000,71866.43000000,71908.57000000,71866.43000000,71898.77000000,5.08320000,1775961239999999,365459.32740010,2285,3.62304000,260483.57838890,0
1775961240000000,71898.77000000,71898.77000000,71874.72000000,71898.76000000,2.47269000,1775961299999999,177749.00679350,1343,0.95358000,68548.84077880,0
1775961300000000,71898.76000000,71906.38000000,71884.81000000,71906.38000000,4.38837000,1775961359999999,315516.30867050,980,1.25373000,90138.26234170,0
1775961360000000,71906.39000000,71923.20000000,71894.36000000,71896.45000000,3.30080000,1775961419999999,237355.82464830,1751,1.40981000,101374.75844530,0
1775961420000000,71896.46000000,71909.79000000,71890.85000000,71895.50000000,3.00701000,1775961479999999,216199.81576730,1409,0.98357000,70714.91283120,0
1775961480000000,71895.51000000,71904.85000000,71895.50000000,71901.94000000,2.62622000,1775961539999999,188825.97713850,631,1.82914000,131514.71269040,0
1775961540000000,71901.93000000,71901.93000000,71843.47000000,71843.48000000,10.63098000,1775961599999999,764008.51605260,2435,3.10396000,223038.34205010,0
1775961600000000,71843.48000000,71870.00000000,71822.86000000,71862.83000000,7.64776000,1775961659999999,549388.41552340,2662,2.12324000,152525.32736830,0
1775961660000000,71862.84000000,71915.82000000,71862.83000000,71903.36000000,4.07310000,1775961719999999,292842.61524850,2751,1.58681000,114071.79572620,0
1775961720000000,71903.37000000,71932.20000000,71896.89000000,71926.18000000,3.89193000,1775961779999999,279839.37140800,1439,2.69856000,194034.16051480,0
1775961780000000,71926.19000000,71932.20000000,71907.50000000,71921.99000000,6.38297000,1775961839999999,459062.41058560,1273,2.48283000,178553.35702050,0
1775961840000000,71921.99000000,71922.01000000,71879.77000000,71891.77000000,30.09679000,1775961899999999,2163798.22041020,1438,2.83590000,203943.95603390,0
1775961900000000,71891.77000000,71903.70000000,71873.97000000,71884.80000000,2.77354000,1775961959999999,199389.81773010,1531,1.24345000,89389.90346830,0
1775961960000000,71884.80000000,71903.52000000,71876.68000000,71889.60000000,7.57896000,1775962019999999,544844.30354900,1874,6.08169000,437201.41105430,0
1775962020000000,71889.60000000,71889.61000000,71800.00000000,71827.38000000,15.42424000,1775962079999999,1108005.32226400,3575,7.51758000,539969.63088210,0
1775962080000000,71827.37000000,71843.04000000,71813.75000000,71834.18000000,3.94347000,1775962139999999,283275.55708090,1572,0.78187000,56158.48189990,0
1775962140000000,71834.18000000,71834.18000000,71811.23000000,71819.99000000,8.60899000,1775962199999999,618315.21732110,1196,1.01861000,73158.25093790,0
1775962200000000,71820.00000000,71861.99000000,71819.99000000,71851.43000000,9.26661000,1775962259999999,665684.23848940,2626,6.32402000,454267.12716530,0
1775962260000000,71851.44000000,71861.03000000,71839.63000000,71861.02000000,2.66840000,1775962319999999,191720.66490630,1175,0.60731000,43635.71705600,0
1775962320000000,71861.03000000,71861.03000000,71787.51000000,71813.09000000,6.31127000,1775962379999999,453271.50998730,2736,0.91463000,65679.48854610,0
1775962380000000,71813.10000000,71846.00000000,71806.26000000,71846.00000000,1.68354000,1775962439999999,120918.38097100,853,0.74844000,53755.36258890,0
1775962440000000,71845.99000000,71845.99000000,71788.83000000,71788.83000000,24.30995000,1775962499999999,1745908.69275070,1725,1.04836000,75291.68944940,0
1775962500000000,71788.83000000,71814.63000000,71778.80000000,71793.07000000,31.05484000,1775962559999999,2229738.30575680,2237,19.04749000,1367669.40431390,0
1775962560000000,71793.06000000,71807.20000000,71789.42000000,71807.20000000,5.46248000,1775962619999999,392193.23324960,1309,3.57073000,256366.17728690,0
1775962620000000,71807.99000000,71822.82000000,71789.50000000,71806.00000000,20.80549000,1775962679999999,1493823.30559740,1762,7.22523000,518775.48369150,0
1775962680000000,71806.01000000,71817.63000000,71782.54000000,71782.54000000,4.93789000,1775962739999999,354575.82871090,1345,2.63415000,189148.79527900,0
1775962740000000,71782.55000000,71789.28000000,71761.34000000,71761.35000000,2.28392000,1775962799999999,163937.21274100,901,1.19221000,85577.72059870,0
1775962800000000,71761.35000000,71808.50000000,71751.04000000,71799.51000000,6.38989000,1775962859999999,458626.63727030,2474,3.02192000,216890.50694320,0
1775962860000000,71799.51000000,71846.00000000,71799.51000000,71810.42000000,11.40849000,1775962919999999,819418.60726770,2446,9.29878000,667883.77849610,0
1775962920000000,71810.42000000,71825.53000000,71792.93000000,71825.53000000,3.25399000,1775962979999999,233658.90080850,1610,0.95447000,68533.24341830,0
1775962980000000,71825.53000000,71844.54000000,71821.57000000,71831.54000000,2.69436000,1775963039999999,193554.49514290,1168,1.41309000,101514.15361460,0
1775963040000000,71831.54000000,71861.33000000,71831.54000000,71840.01000000,4.10669000,1775963099999999,295050.83632920,1263,2.06712000,148514.22187500,0
1775963100000000,71840.01000000,71860.31000000,71824.99000000,71860.30000000,3.10399000,1775963159999999,222974.03521100,985,1.65017000,118537.60091160,0
1775963160000000,71860.30000000,71860.30000000,71835.94000000,71836.71000000,3.06619000,1775963219999999,220275.97581460,1110,1.42444000,102332.73783950,0
1775963220000000,71836.71000000,71840.20000000,71811.82000000,71811.83000000,3.80717000,1775963279999999,273472.36287470,1264,2.44914000,175925.32243910,0
1775963280000000,71811.83000000,71821.15000000,71736.97000000,71756.67000000,7.53197000,1775963339999999,540498.96393800,2457,1.27806000,91708.52270030,0
1775963340000000,71756.68000000,71762.07000000,71728.20000000,71737.18000000,5.59375000,1775963399999999,401333.54176200,1447,1.01470000,72791.29020690,0
1775963400000000,71737.19000000,71741.62000000,71692.00000000,71710.00000000,8.30431000,1775963459999999,595545.24496290,1733,1.52048000,109051.43564610,0
