1775265240000000,66874.36000000,66883.10000000,66852.22000000,66852.23000000,16.12868000,1775265299999999,1078563.71508970,2446,0.97301000,65070.24878450,0
1775265300000000,66852.23000000,66854.81000000,66842.68000000,66842.69000000,5.58484000,1775265359999999,373336.68506370,1956,0.70644000,47224.56325440,0
1775265360000000,66842.69000000,66865.09000000,66842.68000000,66850.08000000,9.66338000,1775265419999999,646051.96189510,1944,4.32977000,289468.21251160,0
1775265420000000,66850.09000000,66871.68000000,66850.07000000,66871.68000000,4.85225000,1775265479999999,324429.61478950,2137,2.78010000,185880.72890790,0
1775265480000000,66871.67000000,66871.68000000,66862.93000000,66869.40000000,9.99739000,1775265539999999,668474.21074350,1443,0.61193000,40916.89521030,0
1775265540000000,66869.40000000,66869.40000000,66859.18000000,66869.39000000,2.78179000,1775265599999999,186004.92084800,1042,1.00303000,67065.27364110,0
1775265600000000,66869.39000000,66873.24000000,66869.38000000,66869.39000000,2.77571000,1775265659999999,185616.28507960,536,0.55821000,37328.14970250,0
1775265660000000,66869.39000000,66869.39000000,66853.49000000,66853.49000000,2.49210000,1775265719999999,166627.66919780,1172,0.50887000,34020.98262890,0
1775265720000000,66853.50000000,66859.93000000,66853.49000000,66859.92000000,2.66465000,1775265779999999,178153.48690480,457,1.28373000,85826.37812100,0
1775265780000000,66859.92000000,66859.93000000,66847.46000000,66847.47000000,2.86054000,1775265839999999,191236.65518490,1142,0.51957000,34733.68226030,0
1775265840000000,66847.46000000,66881.59000000,66841.70000000,66881.59000000,49.84359000,1775265899999999,3332763.41208450,1501,46.05245000,3079294.36548010,0
1775265900000000,66881.59000000,66881.59000000,66851.49000000,66851.49000000,43.00883000,1775265959999999,2875953.10251830,1427,0.39382000,26334.44921040,0
1775265960000000,66851.49000000,66865.03000000,66851.48000000,66865.02000000,2.44423000,1775266019999999,163411.31432820,867,2.28218000,152576.22517350,0
1775266020000000,66865.03000000,66865.03000000,66860.67000000,66860.68000000,1.25373000,1775266079999999,83826.49995510,785,0.68533000,45821.96978980,0
1775266080000000,66860.68000000,66869.35000000,66860.67000000,66869.34000000,2.05844000,1775266139999999,137635.32891720,467,1.29897000,86853.81878820,0
1775266140000000,66869.34000000,66869.35000000,66840.59000000,66840.60000000,50.22806000,1775266199999999,3358098.50680500,741,1.76440000,117949.01505670,0
1775266200000000,66840.59000000,66862.23000000,66832.94000000,66855.60000000,48.39310000,1775266259999999,3234851.21906060,1841,45.89364000,3067739.01247480,0
1775266260000000,66855.60000000,66859.64000000,66855.60000000,66856.43000000,0.69830000,1775266319999999,46686.88719150,273,0.39006000,26078.46512240,0
1775266320000000,66856.42000000,66856.43000000,66845.63000000,66845.63000000,3.33393000,1775266379999999,222879.44588740,689,0.53851000,35998.58149610,0
1775266380000000,66845.64000000,66845.64000000,66845.63000000,66845.63000000,1.01260000,1775266439999999,67687.89257170,305,0.76337000,51027.95620680,0
1775266440000000,66845.63000000,66852.99000000,66845.63000000,66852.99000000,2.16794000,1775266499999999,144919.59514370,530,1.81073000,121041.66576870,0
1775266500000000,66852.99000000,66855.54000000,66852.33000000,66852.34000000,2.37404000,1775266559999999,158716.98805140,484,0.32258000,21565.91557270,0
1775266560000000,66852.33000000,66852.34000000,66852.33000000,66852.34000000,0.89012000,1775266619999999,59506.60099900,266,0.50194000,33555.86353960,0
1775266620000000,66852.34000000,66864.37000000,66852.33000000,66864.37000000,0.73274000,1775266679999999,48990.72763120,596,0.44602000,29820.82002770,0
1775266680000000,66864.36000000,66864.37000000,66864.36000000,66864.37000000,0.58907000,1775266739999999,39387.79092610,190,0.23809000,15919.73785330,0
1775266740000000,66864.37000000,66864.37000000,66844.29000000,66844.30000000,22.59845000,1775266799999999,1510774.39561710,743,0.90184000,60289.22102460,0
1775266800000000,66844.30000000,66870.13000000,66844.30000000,66864.37000000,22.24646000,1775266859999999,1487480.22686120,1732,21.50032000,1437587.17482260,0
1775266860000000,66864.37000000,66864.37000000,66852.50000000,66852.50000000,3.45445000,1775266919999999,230974.00725570,798,0.45454000,30389.91775610,0
1775266920000000,66852.50000000,66852.50000000,66852.49000000,66852.49000000,0.50094000,1775266979999999,33489.08997030,126,0.36297000,24265.45192500,0
1775266980000000,66852.50000000,66852.50000000,66852.49000000,66852.49000000,1.93372000,1775267039999999,129274.01399540,93,1.70326000,113867.18915000,0
1775267040000000,66852.49000000,66852.50000000,66832.94000000,66832.94000000,11.23069000,1775267099999999,750681.81666270,992,0.44880000,29996.99448750,0
1775267100000000,66832.95000000,66832.95000000,66827.22000000,66827.22000000,1.00819000,1775267159999999,67376.57487650,214,0.29823000,19930.78347210,0
1775267160000000,66827.23000000,66846.74000000,66827.22000000,66846.74000000,3.95515000,1775267219999999,264326.02061480,967,3.30467000,220851.11233460,0
1775267220000000,66846.74000000,66853.53000000,66846.74000000,66853.53000000,3.55509000,1775267279999999,237664.99395870,347,1.37589000,91979.37010870,0
1775267280000000,66853.53000000,66853.53000000,66837.37000000,66843.80000000,5.09756000,1775267339999999,340733.37318940,1144,3.13421000,209486.31998750,0
1775267340000000,66843.80000000,66843.80000000,66843.79000000,66843.79000000,2.30221000,1775267399999999,153888.45233200,107,1.05561000,70560.98371800,0
1775267400000000,66843.80000000,66853.96000000,66843.79000000,66853.95000000,0.90528000,1775267459999999,60518.52502310,466,0.49160000,32863.69603010,0
1775267460000000,66853.95000000,66853.96000000,66852.28000000,66852.29000000,1.19198000,1775267519999999,79687.92241340,612,0.42559000,28451.95479400,0
1775267520000000,66852.29000000,66852.29000000,66852.28000000,66852.29000000,0.71591000,1775267579999999,47860.21777290,79,0.19981000,13357.75606490,0
1775267580000000,66852.28000000,66852.29000000,66852.28000000,66852.28000000,0.63840000,1775267639999999,42678.50037920,110,0.48272000,32270.93742880,0
1775267640000000,66852.29000000,66852.29000000,66852.28000000,66852.29000000,0.69515000,1775267699999999,46472.36844600,77,0.60040000,40138.11491600,0
1775267700000000,66852.28000000,66852.29000000,66837.65000000,66837.65000000,0.78359000,1775267759999999,52382.19224790,514,0.17251000,11532.02983230,0
1775267760000000,66837.66000000,66852.00000000,66837.65000000,66851.99000000,1.25542000,1775267819999999,83914.65141620,819,1.07216000,71664.39798120,0
1775267820000000,66852.00000000,66852.00000000,66841.74000000,66841.74000000,1.31916000,1775267879999999,88182.39092530,861,0.29862000,19961.30059500,0
1775267880000000,66841.75000000,66852.00000000,66841.74000000,66851.99000000,1.09504000,1775267939999999,73195.46726900,462,0.60575000,40490.22243420,0
1775267940000000,66852.00000000,66852.00000000,66851.99000000,66852.00000000,0.45670000,1775267999999999,30531.30659280,91,0.27598000,18449.81496000,0
1775268000000000,66852.00000000,66852.00000000,66841.74000000,66841.75000000,1.42011000,1775268059999999,94930.58311160,491,0.40316000,26948.26050710,0
1775268060000000,66841.75000000,66841.75000000,66841.74000000,66841.75000000,0.86168000,1775268119999999,57596.19364990,384,0.31267000,20899.40997250,0
1775268120000000,66841.75000000,66860.64000000,66841.74000000,66860.64000000,1.02697000,1775268179999999,68652.38556060,821,0.89158000,59601.71953610,0
1775268180000000,66860.64000000,66880.69000000,66860.64000000,66880.69000000,1.30770000,1775268239999999,87450.65295230,1279,0.90504000,60522.39088780,0
1775268240000000,66880.69000000,66917.08000000,66880.69000000,66917.07000000,2.45539000,1775268299999999,164270.38036600,1863,1.27206000,85100.07025290,0
1775268300000000,66917.07000000,66919.41000000,66917.07000000,66919.41000000,1.97888000,1775268359999999,132424.79128200,1199,0.29032000,19428.02075590,0
1775268360000000,66919.40000000,66919.41000000,66908.21000000,66908.21000000,1.19867000,1775268419999999,80204.11176170,958,0.39805000,26633.45013690,0
1775268420000000,66908.21000000,66908.22000000,66876.58000000,66876.58000000,1.18843000,1775268479999999,79487.68120130,1079,0.19899000,13308.94568350,0
1775268480000000,66876.58000000,66876.59000000,66876.58000000,66876.59000000,0.80157000,1775268539999999,53606.26449080,184,0.42602000,28490.76487180,0
1775268540000000,66876.59000000,66876.59000000,66864.65000000,66864.66000000,3.51722000,1775268599999999,235180.91520470,410,3.20845000,214532.92764170,0
1775268600000000,66864.65000000,66864.66000000,66864.65000000,66864.66000000,0.81721000,1775268659999999,54642.46662050,118,0.59940000,40078.67720400,0
1775268660000000,66864.65000000,66864.66000000,66862.93000000,66862.93000000,0.69791000,1775268719999999,46665.38720240,399,0.35835000,23960.91952100,0
1775268720000000,66862.93000000,66862.94000000,66831.27000000,66841.29000000,4.07733000,1775268779999999,272522.18368740,1936,2.24590000,150102.95227830,0
1775268780000000,66841.29000000,66842.54000000,66836.00000000,66842.54000000,1.81993000,1775268839999999,121643.92625740,780,0.36524000,24412.56282020,0
1775268840000000,66842.54000000,66844.34000000,66837.64000000,66844.34000000,1.13416000,1775268899999999,75806.62741170,1001,0.41879000,27991.60600470,0
1775268900000000,66844.33000000,66844.34000000,66834.34000000,66834.34000000,1.86459000,1775268959999999,124624.01134890,836,0.53995000,36089.07293000,0
1775268960000000,66834.35000000,66834.35000000,66820.54000000,66828.04000000,2.66483000,1775269019999999,178076.40547830,1563,1.57933000,105536.88229120,0
1775269020000000,66828.04000000,66828.05000000,66828.04000000,66828.05000000,0.83118000,1775269079999999,55546.13317260,342,0.28854000,19282.56554700,0
1775269080000000,66828.05000000,66828.05000000,66828.01000000,66828.02000000,2.63261000,1775269139999999,175932.16620460,478,0.34661000,23163.26693500,0
1775269140000000,66828.02000000,66840.42000000,66828.01000000,66829.29000000,9.67839000,1775269199999999,646834.46862460,1070,5.07379000,339073.54682740,0
1775269200000000,66829.29000000,66829.29000000,66829.28000000,66829.28000000,0.60614000,1775269259999999,40507.90357480,150,0.37956000,25365.72531240,0
1775269260000000,66829.28000000,66829.29000000,66826.24000000,66826.25000000,1.44607000,1775269319999999,96636.13857540,632,0.80723000,53944.20464670,0
1775269320000000,66826.24000000,66826.25000000,66822.64000000,66822.65000000,1.06674000,1775269379999999,71284.35610060,452,0.32997000,22049.70995000,0
1775269380000000,66822.64000000,66822.65000000,66822.64000000,66822.64000000,0.55090000,1775269439999999,36812.59462350,98,0.22475000,15018.39058750,0
1775269440000000,66822.65000000,66822.65000000,66818.64000000,66818.65000000,3.08018000,1775269499999999,205816.64336020,514,2.31206000,154489.94947900,0
1775269500000000,66818.65000000,66826.23000000,66818.64000000,66826.22000000,2.39043000,1775269559999999,159729.31599220,587,1.91332000,127848.16920440,0
1775269560000000,66826.23000000,66832.65000000,66826.22000000,66832.64000000,0.88129000,1775269619999999,58896.65801170,379,0.28184000,18835.48865850,0
1775269620000000,66832.65000000,66835.68000000,66832.64000000,66835.68000000,0.44047000,1775269679999999,29438.70493290,163,0.25303000,16911.14763300,0
1775269680000000,66835.68000000,66835.68000000,66835.67000000,66835.67000000,0.67604000,1775269739999999,45183.59126220,386,0.49154000,32852.41014720,0
1775269740000000,66835.68000000,66835.68000000,66834.31000000,66834.32000000,0.34427000,1775269799999999,23009.43078820,301,0.17554000,11732.29866960,0
1775269800000000,66834.32000000,66834.32000000,66834.31000000,66834.32000000,0.50994000,1775269859999999,34081.49159220,286,0.35508000,23731.53034560,0
1775269860000000,66834.31000000,66858.46000000,66834.31000000,66858.46000000,2.76773000,1775269919999999,185011.58694960,1523,2.31978000,155068.86549160,0
1775269920000000,66858.45000000,66858.46000000,66848.24000000,66857.96000000,3.26928000,1775269979999999,218570.38512640,1182,0.58071000,38820.98935530,0
1775269980000000,66857.96000000,66885.92000000,66857.96000000,66864.71000000,1.95678000,1775270039999999,130854.91628200,1789,0.84544000,56532.48242260,0
1775270040000000,66864.71000000,66875.11000000,66862.93000000,66875.11000000,0.89452000,1775270099999999,59814.22523430,844,0.59823000,40001.96787390,0
1775270100000000,66875.11000000,66875.11000000,66866.00000000,66866.00000000,1.25492000,1775270159999999,83915.32435110,325,0.14036000,9385.70396430,0
1775270160000000,66866.00000000,66866.01000000,66861.15000000,66861.15000000,1.03200000,1775270219999999,69004.59360940,419,0.14106000,9431.63868710,0
1775270220000000,66861.16000000,66861.16000000,66861.15000000,66861.16000000,1.01978000,1775270279999999,68183.66792350,134,0.43765000,29261.78667400,0
1775270280000000,66861.15000000,66862.29000000,66861.15000000,66862.29000000,1.01822000,1775270339999999,68079.99664050,799,0.49806000,33301.15659070,0
1775270340000000,66862.28000000,66862.29000000,66849.76000000,66852.90000000,1.38267000,1775270399999999,92437.12628240,1162,0.35365000,23642.77302770,0
1775270400000000,66852.90000000,66852.90000000,66852.89000000,66852.89000000,1.02307000,1775270459999999,68395.18951860,131,0.33463000,22370.98592700,0
1775270460000000,66852.89000000,66852.90000000,66840.00000000,66840.00000000,1.35901000,1775270519999999,90845.73290690,347,0.20727000,13856.27420820,0
1775270520000000,66840.01000000,66840.01000000,66840.00000000,66840.00000000,0.53645000,1775270579999999,35856.32022500,203,0.22250000,14871.90222500,0
1775270580000000,66840.01000000,66840.01000000,66840.00000000,66840.01000000,0.99281000,1775270639999999,66359.42901000,137,0.86100000,57549.24861000,0
1775270640000000,66840.01000000,66840.01000000,66826.81000000,66826.82000000,24.77226000,1775270699999999,1655605.76786970,577,0.65800000,43975.77877150,0
1775270700000000,66826.82000000,66844.84000000,66826.81000000,66844.84000000,24.66650000,1775270759999999,1648675.01724780,1569,24.28921000,1623458.19799130,0
1775270760000000,66844.84000000,66850.00000000,66842.01000000,66842.02000000,1.02235000,1775270819999999,68341.08939660,583,0.41136000,27497.49720680,0
1775270820000000,66842.02000000,66842.02000000,66831.22000000,66831.22000000,0.79208000,1775270879999999,52938.72463650,672,0.32130000,21473.44799000,0
1775270880000000,66831.22000000,66831.23000000,66817.07000000,66819.11000000,1.52502000,1775270939999999,101902.18483360,944,0.94050000,62842.22251200,0
1775270940000000,66819.11000000,66830.36000000,66819.10000000,66830.36000000,0.57811000,1775270999999999,38630.53760980,319,0.34715000,23197.71128630,0
1775271000000000,66830.36000000,66837.30000000,66830.35000000,66837.29000000,0.60697000,1775271059999999,40566.24898770,640,0.43531000,29093.06728930,0
1775271060000000,66837.30000000,66837.30000000,66837.29000000,66837.30000000,0.33020000,1775271119999999,22069.67498660,125,0.18286000,12221.86867800,0
1775271120000000,66837.30000000,66837.30000000,66837.29000000,66837.30000000,0.61444000,1775271179999999,41067.50602730,55,0.15597000,10424.61368100,0
1775271180000000,66837.30000000,66837.30000000,66830.61000000,66830.62000000,1.19370000,1775271239999999,79783.51379860,533,0.19455000,13003.18495820,0
1775271240000000,66830.62000000,66830.62000000,66816.48000000,66816.48000000,2.07357000,1775271299999999,138550.54630560,868,0.48892000,32668.58005720,0
1775271300000000,66816.48000000,66816.49000000,66814.51000000,66814.51000000,1.43191000,1775271359999999,95673.58766990,1073,0.46900000,31336.23542530,0
1775271360000000,66814.52000000,66823.00000000,66814.51000000,66822.99000000,2.66112000,1775271419999999,177803.94278840,1394,2.32157000,155116.11471240,0
1775271420000000,66822.99000000,66823.00000000,66814.00000000,66814.01000000,1.43410000,1775271479999999,95821.50625700,965,0.41858000,27967.40106770,0
1775271480000000,66814.01000000,66814.01000000,66814.00000000,66814.00000000,0.57696000,1775271539999999,38549.00965010,906,0.42101000,28129.36635010,0
1775271540000000,66814.01000000,66844.84000000,66814.00000000,66844.83000000,2.06417000,1775271599999999,137949.08796530,2193,1.38215000,92368.35534160,0
1775271600000000,66844.84000000,66878.00000000,66844.83000000,66878.00000000,1.31952000,1775271659999999,88223.19944930,1596,0.94180000,62967.57426970,0
1775271660000000,66878.00000000,66890.00000000,66875.33000000,66875.34000000,1.45515000,1775271719999999,97330.37850890,1268,0.38648000,25849.35757320,0
1775271720000000,66875.34000000,66883.32000000,66875.33000000,66876.04000000,0.81851000,1775271779999999,54741.16384680,743,0.43554000,29128.50556390,0
1775271780000000,66876.03000000,66876.04000000,66869.84000000,66869.84000000,1.03154000,1775271839999999,68979.96435570,600,0.37026000,24759.44984890,0
1775271840000000,66869.85000000,66869.88000000,66869.84000000,66869.88000000,1.11408000,1775271899999999,74498.37058750,807,0.96593000,64591.60284710,0
1775271900000000,66869.88000000,66889.73000000,66869.87000000,66889.72000000,1.33827000,1775271959999999,89495.71872110,1313,1.12893000,75496.09104920,0
1775271960000000,66889.73000000,66889.73000000,66889.72000000,66889.72000000,0.58629000,1775272019999999,39216.77584000,85,0.19012000,12717.07546760,0
1775272020000000,66889.73000000,66903.05000000,66889.72000000,66898.69000000,2.10466000,1775272079999999,140791.59039500,2184,1.33609000,89378.01676310,0
1775272080000000,66898.69000000,66898.69000000,66881.77000000,66881.77000000,1.17727000,1775272139999999,78754.96499470,1082,0.33388000,22335.46314810,0
1775272140000000,66881.77000000,66881.78000000,66881.77000000,66881.78000000,0.66061000,1775272199999999,44182.76902650,449,0.29468000,19708.72293040,0
1775272200000000,66881.78000000,66895.39000000,66881.77000000,66895.38000000,1.37530000,1775272259999999,91990.47273230,666,1.17589000,78651.52907440,0
1775272260000000,66895.38000000,66895.39000000,66895.38000000,66895.39000000,0.91236000,1775272319999999,61032.67664000,321,0.77432000,51798.43838480,0
1775272320000000,66895.38000000,66895.38000000,66885.99000000,66893.01000000,3.62630000,1775272379999999,242554.33009240,820,3.22370000,215623.39945260,0
